user_id,time,upload_time,title,description,tag,longitute,latitute,url
63014123@N02,2012-12-08 15:30:20.0,1355882657,_T9A7706, ,"150th,civil+war,fredericksburg,re-enactment",-77.469475,38.297258,http://farm9.staticflickr.com/8348/8286412658_f40988eb4d.jpg
28685581@N06,2012-12-08 16:01:20.0,1357874104,Nuclear+Ship+NS+Savannah, , ,-76.555542,39.258522,http://farm9.staticflickr.com/8515/8368504387_3602f0f888.jpg
43950971@N04,2012-12-08 16:07:59.0,1355283955,IMG_4824.jpg, ,"race,rccar,remotecontrol",-97.577658,31.084488,http://farm9.staticflickr.com/8498/8265230585_2d516abbf5.jpg
97619843@N00,2012-12-08 19:13:07.0,1355450035,IMG_3029, , ,-95.386742,29.786755,http://farm9.staticflickr.com/8224/8271476920_691d23c709.jpg
44124469669@N01,2012-12-08 07:18:19.0,1354990748,IMG_1501, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8063/8255638652_0b807efef9.jpg
44124469669@N01,2012-12-08 08:27:20.0,1354992556,IMG_1680, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8068/8254639479_411d957936.jpg
44124469669@N01,2012-12-08 09:32:40.0,1354998989,_MG_2195, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8489/8254896849_49cdce3a00.jpg
44124469669@N01,2012-12-08 09:51:47.0,1354999690,IMG_2254, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8062/8255996586_dc33dd442e.jpg
35101671@N06,2012-12-08 10:38:02.0,1356370231,Va.+Guard+engineers+support+Battle+of+Fredericksburg+reenactment,Civil+War+re-enactors+portraying+Union+troops+cross+a+bridge+assembled+across+the+Rappahannock+River+by+Virginia+Guard+Soldiers+from+the+Bowling+Green-based+189th+Engineer+Company%2C+276th+Engineer+Battalion+Dec.+8%2C+2012%2C+during+the+observation+of+the+150th+Anniversary+of+the+Battle+of+Fredericksburg.+The+event+commemorates+the+first+amphibious+assault+undertaken+while+under+fire+in+U.S.+history+when+engineers+from+the+Union+Army+built+a+pontoon+bridge+while+under+fire+from+Confederate+Soldiers.+Confederate+and+Union+troops+exchanged+fire+from+their+respective+river+banks+as+Union+troops+sailed+across+the+river+in+pontoon+boats+before+the+majority+of+their+forces+crossed+the+bridge+on+foot.+After+crossing+the+bridge+and+clamoring+up+the+banks+of+the+Rappahannock%2C+Union+troops+continued+to+engage+Confederate+forces+in+the+streets+of+Fredericksburg%2C+just+as+they+did+during+the+original+battle+150+years+ago.+%28Photo+by+Cotton+Puryear%2C+Virginia+Guard+Public+Affairs%29, ,-77.457366,38.3002,http://farm9.staticflickr.com/8360/8304666532_d1c2cf5937.jpg
89934030@N00,2012-12-08 11:40:10.0,1355109450,12.08.12+MACC+Airsoft+Open+Play,MACC+is+currently+being+refurbished%2C+but+is+still+amusing+players+with+open+play+weekends.%0A%0ABe+sure+to+check+out+their+website%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.makoevents.com%22+rel%3D%22nofollow%22%3Ewww.makoevents.com%3C%2Fa%3E+%0AFollow+them+on+Facebook%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.facebook.com%2FMAKOEvents%3Fref%3Dstream%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FMAKOEvents%3Fref%3Dstream%3C%2Fa%3E%0A%0ALocated+in+Lawson%2C+MO+at+a+decommissioned+Nike+missile+base.+%0AJust+north+of+Kansas+City%2C+MO.+SO+MUCH+FUN%21%21%21+If+you+love+airsoft%2C+you+will+love+MACC.,"120812_macc,air,airsoft,battlefield,combat,cqb,decommissioned,elite+force,excelsior+springs,game,game+play,gun,guns,kansas,kansas+city,kcks,kcmo,kilroy,ks,la,lawson,macc,mako,mako+tv,makoevents,makoevents.com,masks,military+simulation,military+simulations,milsim,missouri,mo,nike+missile+base,paintball,scarecrow,shooting+range,soft,tactical,tactical+gear,team,titan,training,zippo",-94.174695,39.415247,http://farm9.staticflickr.com/8501/8259154673_ee2c6c786f.jpg
34553058@N03,2012-12-08 13:40:12.0,1354992012,lobster+trap+tree%21%21%21, ,"instagram+app,iphoneography,lo-fi,square,square+format",-70.661339,42.612354,http://farm9.staticflickr.com/8084/8255688724_c4484bafce.jpg
99759590@N00,2012-12-08 13:47:28.0,1355084923,Kids+sled+on+the+hill,A+few+of+the+kids+in+our+group+%28including+Brad%29+flinging+themselves+down+the+little+hill+next+to+the+cabin., ,-120.809833,47.7635,http://farm9.staticflickr.com/8075/8259075200_55a836f137.jpg
13594348@N03,2012-12-08 14:26:18.0,1355085704,IMG_8419, , ,-83.813924,34.150418,http://farm9.staticflickr.com/8491/8259115454_9f8eef14b6.jpg
8250364@N03,2012-12-08 14:38:36.0,1355449173,The+Crow+River, ,"blizzard,hutchinson,minnesota",-94.370667,44.895833,http://farm9.staticflickr.com/8198/8270387291_4bea674269.jpg
53301297@N00,2012-12-08 14:45:54.0,1355097374,Lost+Creek+%284%29, ,"2012,early+december+2012,missouri+river+valley,tree+farm,warren+county",-91.317673,38.709936,http://farm9.staticflickr.com/8222/8259700304_b91cf7319b.jpg
18745440@N00,2012-12-08 15:13:09.0,1355035939,Good+Boy,Blog+post+about+the+search%2Frescue%3A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.northshorerescue.com%2F2012%2F12%2Fa-very-busy-day-ohly-the-dog-rescued%2F%22+rel%3D%22nofollow%22%3Ewww.northshorerescue.com%2F2012%2F12%2Fa-very-busy-day-ohly-the...%3C%2Fa%3E%0A%0AHelmet+cam+vid+of+this+search%2Frescue%3A%0A%3Ca+href%3D%22https%3A%2F%2Fvimeo.com%2F55192568%22+rel%3D%22nofollow%22%3Evimeo.com%2F55192568%3C%2Fa%3E%0A%0AConsider+donating+to+help+offset+the+cost+to+NSR+of+this+rescue%3A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.canadahelps.org%2FCharityProfilePage.aspx%3FcharityID%3Ds24530%22+rel%3D%22nofollow%22%3Ewww.canadahelps.org%2FCharityProfilePage.aspx%3FcharityID%3Ds24530%3C%2Fa%3E,"2012,north+shore+rescue,north+vancouver,nsr,ohly,ohly+the+dog,sar,search+and+rescue,seymour,suicide+gully,suicide+gully+search",-122.951967,49.383518,http://farm9.staticflickr.com/8344/8256140759_9e6401a3e4.jpg
64596573@N00,2012-12-08 15:40:30.0,1355137011,Chapel+Hill+Holiday+House+Tour+2012+%2821%29,Home+built+from+an+Aladdin+kit.,"2012,aladdin,aladdin+kit+house,aladdin+kit+houseeast+rosemary+street,chapel+hill,d40,december,east+rosemary+street,holiday,holiday+home+tour,house,nc,nikon,tom,tour",-79.048283,35.91732,http://farm9.staticflickr.com/8199/8260010001_192ece3057.jpg
90784314@N00,2012-12-08 17:17:40.0,1355104800,Christmas+Hill+Park, , ,-121.585952,36.997245,http://farm9.staticflickr.com/8067/8258950825_22cb25cac7.jpg
30894945@N04,2012-12-08 18:01:51.0,1370650660, , ,"2012,anaheim,californiaadventure,disneyland,roundtheworldtrip",-117.92231,33.806074,http://farm4.staticflickr.com/3752/8981547965_ed9f925a08.jpg
27105072@N00,2012-12-08 18:38:55.0,1355164760,Into+the+Blue,A+view+of+an+installation+by+Jenny+Holzer+%28title+to+be+announced%2C+2012%29+commissioned+by+the+Modern+Art+Museum+of+Fort+Worth+to+celebrate+the+10th+anniversary+of+the+opening+of+their+new+building%2C+Fort+Worth%2C+TX,"ando+blue,architecture,art,art+museum,blue,color,diorama+sky,fort+worth,fort+worth+cultural+district,jenny+holzer,kinesthetic,led,light,light-emitting+diode,mamfw,modern+art+museum+of+fort+worth,museum,tadao+ando,texas,text",-97.363028,32.749009,http://farm9.staticflickr.com/8084/8261076511_2d182d8bba.jpg
95142644@N00,2012-12-08 20:15:58.0,1355070532,Sous-Vide+Jidori+Chicken,with+blueberry+soy+compote%2C+grilled+endive+and+fuji+apple+chips.%0A%0AThis+was+absolutely+delicious.,"chicken,christmas,dinner,drizzle,food,japanese,meal,meat,minami,party,plate,restaurant,vancouver,yaletown",-123.121118,49.275287,http://farm9.staticflickr.com/8340/8258339918_68fd48d926.jpg
65449832@N00,2012-12-08 21:55:54.0,1355106090,Grounds+for+Sculpture+-+reflection, , ,-74.718264,40.235942,http://farm9.staticflickr.com/8349/8259006733_0c3832caab.jpg
16429538@N00,2012-12-08 22:16:31.0,1355077680,Sahir+Gill, ,"boston+university+men%27s+ice+hockey,sahir+gill",-71.117656,42.352502,http://farm9.staticflickr.com/8202/8257631269_6880788a5d.jpg
44124469669@N01,2012-12-08 06:41:23.0,1354990020,IMG_1437, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8503/8255609698_a1d65d6400.jpg
40128506@N00,2012-12-08 08:32:03.0,1356278649, , ,photo+stream,-156.47,20.891333,http://farm9.staticflickr.com/8082/8300859426_f81b2b6c92.jpg
44124469669@N01,2012-12-08 09:48:25.0,1354999253,IMG_2216, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8478/8254907533_760b606db3.jpg
71595979@N06,2012-12-08 10:24:59.0,1355083096,IMG_0164, , ,-74.230499,40.852773,http://farm9.staticflickr.com/8477/8257912937_34d0f0ea27.jpg
47477979@N00,2012-12-08 11:15:39.0,1354986939,A+treat+before+lunch., ,"instagram+app,iphoneography,square,square+format",-91.865819,41.797551,http://farm9.staticflickr.com/8057/8255483694_76c3805fa7.jpg
15752424@N05,2012-12-08 11:19:08.0,1355027110,IMG_4332, ,"first+birthday,party,soren",-87.6995,41.9255,http://farm9.staticflickr.com/8058/8255895497_90ae04d522.jpg
10299779@N03,2012-12-08 11:33:24.0,1388446967,Carlisle_2012+12+08_1548,The+Old+Public+Graveyard+in+Carlisle+is+home+to+veterans+from+the+Revolutionary+War+through+the+Korean+War%2C+and+Mary+Hays+McCauly%2C+better+known+as+Molly+Pitcher%2C+recognized+for+her+bravery+during+the+Revolutionary+War.,"carlisle,harvey+barrison,hbarrison,pennsylvania",-77.187948,40.197644,http://farm4.staticflickr.com/3748/11657200196_ed3c789bf4.jpg
26449522@N05,2012-12-08 11:33:45.0,1355054466,2012+Dekalb+1st+and+2nd+Year,Not+as+many+pictures+as+normal.++I+was+coaching+most+of+the+day., ,-88.745005,41.921574,http://farm9.staticflickr.com/8208/8257696178_388d52be4d.jpg
86638489@N00,2012-12-08 11:51:24.0,1355023999, , ,"2012+reagan+invitational,apex,charlotte+catholic,forsyth+country+day,north+davidson+high,reagan+high+school,swim+meet,swim+teams,west+forsyth+high+school,wssu",-80.225601,36.090308,http://farm9.staticflickr.com/8338/8255800665_1ca9c6550b.jpg
97058136@N00,2012-12-08 12:41:34.0,1358511440,3%2F1%5C3,I%27m+happy+to+say+that+I+finished+that+wedding+I+was+working+on+last+night.+I+invite+you+all+to+come+over+to+%3Ca+href%3D%22http%3A%2F%2Fbrianwolfey.com%2Fblog%2F%3Fp%3D3281%22+rel%3D%22nofollow%22%3Emy+blog%3C%2Fa%3E+and+check+it+out.%0A%0AThe+image+above+is+composed+of+27+images+each+shot+at+f%2F1.2+and+stitched+together+using+AutoPano+Giga.+I+can%27t+stress+enough+how+much+I+love+the+super+thin+depth+of+field+and+how+the+focus+fall-off+is+so+abrupt.+If+only+it+were+easier+to+make+these+%3A%29.+Well+actually+I+know+it+is+but+I%27d+have+to+go+to+medium+format+film...+No+thanks%21%0A%0ANext+week+I%27ll+be+in+Orlando%2C+FL+for+a+conference.+I%27m+planning+on+bringing+my+camera+and+I+look+forward+to+challenging+myself+to+come+up+with+one+uploadable+image+for+each+day+during+that+week.+Stay+tuned%21+Happy+Friday%2C+y%27all.,"bouquets,brenizer+method,bride,bridesmaids,depth+of+field,detroit,fort+street+presbyterian,gown,presbyterian+church,red+dresses,stitched+panorama",-83.04792,42.33168,http://farm9.staticflickr.com/8220/8391215497_c83ed95fca.jpg
28685581@N06,2012-12-08 14:38:38.0,1357879941,Nuclear+Ship+NS+Savannah, , ,-76.555542,39.258522,http://farm9.staticflickr.com/8357/8369758894_218e623908.jpg
88592174@N07,2012-12-08 15:06:59.0,1355023987,20121208-148.jpg, , ,-90.594956,31.888883,http://farm9.staticflickr.com/8201/8255800271_2f14921212.jpg
87662448@N00,2012-12-08 16:14:57.0,1357517038,53+Alissa+with+crazy+delicious+microgreens, , ,-118.23188,34.033599,http://farm9.staticflickr.com/8184/8355024937_8d5bbf8e7b.jpg
42982698@N00,2012-12-08 16:18:24.0,1355012517,Thomas+Coyne, ,thomas+coyne+winery,-121.788061,37.639048,http://farm9.staticflickr.com/8342/8256501432_c54c249f33.jpg
43950971@N04,2012-12-08 16:27:55.0,1355372452,IMG_4984.jpg, ,"race,rccar,remotecontrol",-97.577658,31.084488,http://farm9.staticflickr.com/8357/8269050762_f964899db4.jpg
92187130@N00,2012-12-08 16:34:36.0,1355083073,Castle+Walls,Not+a+bad+place+for+a+wedding.+Castle+Falkenstein%2C+Burnet+County%2C+Texas,"burnet,burnetcountytexas,castlefalkenstein,castlewalls,clouds,falkenstein,falkensteintexas,moderncastle,sunset,texas,texascastle",-98.36228,30.702231,http://farm9.staticflickr.com/8068/8257911761_71865a2e2b.jpg
71380981@N06,2012-12-08 16:45:53.0,1355590145,Eastbank+Esplanade+Portland+Oregon,The+walkway+on+the+East+Bank+of+the+Willamette+River+in+Portland,"eastbank,esplanade,oregon,portland,river,willamette",-122.667181,45.517669,http://farm9.staticflickr.com/8082/8275392168_79c95606f2.jpg
83850382@N02,2012-12-08 17:39:03.0,1355186392,DSC_2062, ,"college+ice+hockey,hockey,m.i.t.+womens+hockey,salem+state+university+womens+hockey,womens+ice+hockey",-70.896049,42.505443,http://farm9.staticflickr.com/8358/8263048948_9f9935d3d9.jpg
28685581@N06,2012-12-08 18:05:27.0,1357890841,Nuclear+Ship+NS+Savannah, , ,-76.555542,39.258522,http://farm9.staticflickr.com/8049/8368975823_f96220c71e.jpg
46213828@N05,2012-12-08 18:16:47.0,1355074422,Fishing+boat,At+San+Leon%2C+TX, ,-94.925383,29.471257,http://farm9.staticflickr.com/8210/8257468041_9f19f61891.jpg
11714573@N00,2012-12-08 18:43:59.0,1355368475,YOO+Heejeong+%28South+Korea%29%2C+Skeleton+North+America+Cup+%236+%282012-13%29%2C+Whistler+Sliding+Centre,Skeleton+North+America+Cup+%236+%282012-13%29%2C+Whistler+Sliding+Centre%2C+Saturday+8+December+2012.%0A%0A%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD+%EA%B5%AD%EA%B0%80%EB%8C%80%ED%91%9C+%EC%9C%A0%ED%9D%AC%EC%A0%95+%EC%84%A0%EC%88%98+-+%EC%8A%A4%EC%BC%88%EB%A0%88%ED%86%A4%2C+2012%2F13+%EC%8B%9C%EC%A6%8C+%EC%A0%9C6%EC%B0%A8+%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BB%B5%2C+%ED%9C%98%EC%8A%AC%EB%9F%AC+%28%EC%BA%90%EB%82%98%EB%8B%A4+%EB%B8%8C%EB%A6%AC%ED%8B%B0%EC%8B%9C%EC%BB%AC%EB%9F%BC%EB%B9%84%EC%95%84+%EC%A3%BC%29%2C+2012-12-08.,"%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD+%EA%B5%AD%EA%B0%80%EB%8C%80%ED%91%9C,%EB%B6%81%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BB%B5,%EC%8A%A4%EC%BC%88%EB%A0%88%ED%86%A4,%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EC%BB%B5,%EC%9C%A0%ED%9D%AC%EC%A0%95,north+america+cup,skeleton,sliding,south+korea,sport,whistler+sliding+centre,yoo+heejeong",-122.940959,50.105331,http://farm9.staticflickr.com/8079/8267858027_fc67115f2b.jpg
96261818@N00,2012-12-08 18:50:56.0,1356663981,Hayes+Family+Christmas+Party+2012,Checking+out+their+presents,"christopher+anthony+alston,palmer+hayes+smith,presley+kate+smith",-79.372169,36.088501,http://farm9.staticflickr.com/8353/8316930918_e63490650a.jpg
96645747@N00,2012-12-08 19:18:48.0,1355074091,DFTYule2012-106, ,"2012,ansteorra,dft,glen+rose,sca,texas,united+states,usa,yule",-97.746078,32.239855,http://farm9.staticflickr.com/8199/8258519582_6153333373.jpg
96645747@N00,2012-12-08 20:21:29.0,1355074589,DFTYule2012-172, ,"2012,ansteorra,dft,glen+rose,sca,texas,united+states,usa,yule",-97.746078,32.239855,http://farm9.staticflickr.com/8485/8257476435_25c1ac18fc.jpg
41090954@N07,2012-12-08 21:48:51.0,1355096507, , ,"la,los+angeles,macarthur+park,park,urban",-118.278025,34.058374,http://farm9.staticflickr.com/8491/8258594287_fd55dea40d.jpg
12577732@N03,2012-12-08 22:10:01.0,1355201293,DSC_0770, , ,-75.17499,39.950378,http://farm9.staticflickr.com/8081/8262501321_5b063241e5.jpg
13377846@N08,2012-12-08 01:14:23.0,1357503828,IMG_0504, , ,-73.575768,45.482827,http://farm9.staticflickr.com/8361/8355287030_6f7e943cf0.jpg
80854685@N08,2012-12-08 01:50:54.0,1354988609,Lincoln+at+Night,A+night+time+view+of+the+Lincoln+Memorial+in+Washington%2C+DC.++This+monument+honoring+the+16th+President+was+dedicated+on+May+20%2C+1922+following+years+of+debate+about+the+location+and+style+of+the+building.++The+centerpiece+of+the+memorial+is+the+large+statue+of+Lincoln+seated+in+a+chair.++The+statue+is+19+feet+from+head+to+toe+and+if+he+stood+up%2C+this+likeness+of+Lincoln+would+be+over+28+feet+tall.++It+was+designed+by+Daniel+Chester+French+and+was+carved+over+a+four+year+period.++The+entire+statue+weighs+over+160+tons+and+was+shipped+to+the+site+in+28+pieces.++The+building+also+features+murals+and+copies+of+his+most+famous+writings%2C+include+the+Gettysburg+Address.++The+memorial+is+open+throughout+the+day+and+night+and+is+a+very+popular+tourist+attraction+on+the+National+Mall+in+Washington.%0A%0AFor+more%2C+follow+me+on+%3Ca+href%3D%22http%3A%2F%2FFischerFotos.com%22+rel%3D%22nofollow%22%3Emy+web+site%3C%2Fa%3E+%7C+%3Ca+href%3D%22http%3A%2F%2Fwww.facebook.com%2FFischerFotos%22+rel%3D%22nofollow%22%3Efacebook%3C%2Fa%3E+%7C+%3Ca+href%3D%22http%3A%2F%2Fgplus.to%2Ffischerfotos%22+rel%3D%22nofollow%22%3EGoogle%2B%3C%2Fa%3E+%7C+%3Ca+href%3D%22http%3A%2F%2Fwww.tumblr.com%2Fblog%2Ffischerfotos%22+rel%3D%22nofollow%22%3Etumblr%3C%2Fa%3E+%7C+%3Ca+href%3D%22http%3A%2F%2Ftwitter.com%2F%23%21%2Ffischerfotos%22+rel%3D%22nofollow%22%3Etwitter%3C%2Fa%3E,"abraham,dc,district+of+columbia,fischerfotos,lincoln,mark+fischer,memorial,national+mall,night,united+states,washington",-77.050062,38.889222,http://farm9.staticflickr.com/8337/8254480599_a2ea10ccfd.jpg
76792851@N07,2012-12-08 03:45:04.0,1364182238,Delta+County+Courthouse%2C+Cooper%2C+Texas,Date+-+1940%0AArchitect+-+Hoke+Smith%0AStyle+-+Moderne%0AMaterial+-+Brick,"cooper,county+courthouse,courthouse,historic,hopkins+county,small+town,texas,texas+historical+marker",-95.689694,33.373939,http://farm9.staticflickr.com/8383/8587453845_0beacfe0e0.jpg
44124469669@N01,2012-12-08 06:59:10.0,1354990254,IMG_1462, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8497/8254547107_6ab08a3f2f.jpg
44124469669@N01,2012-12-08 08:28:05.0,1354992593,IMG_1684, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8343/8254640809_f68015e66c.jpg
44124469669@N01,2012-12-08 08:36:09.0,1354993088,IMG_1734, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8480/8254660815_ccc5fa3229.jpg
90784314@N00,2012-12-08 09:22:12.0,1355089689,Christmas+Hill+Park+start,Thomas+Preisler%2C+Will+von+Kaenel, ,-121.585952,36.997245,http://farm9.staticflickr.com/8504/8258259367_e46aa7a1a1.jpg
44124469669@N01,2012-12-08 10:01:51.0,1355000956,IMG_2351, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8346/8254977767_c229b25757.jpg
86638489@N00,2012-12-08 10:11:07.0,1355018905, , ,"2012+reagan+invitational,apex,charlotte+catholic,forsyth+country+day,north+davidson+high,reagan+high+school,swim+meet,swim+teams,west+forsyth+high+school,wssu",-80.225601,36.090308,http://farm9.staticflickr.com/8215/8256710862_03f6f4ea91.jpg
51590961@N04,2012-12-08 10:18:18.0,1355366201,Snowy+Branch, ,"branch,branches,color,colors,creative,snow,snowfall,snowflakes,tree,trees",-85.707929,42.861385,http://farm9.staticflickr.com/8495/8268851716_196a40b11b.jpg
63014123@N02,2012-12-08 10:19:15.0,1355841069,_T9A7364, ,"150th,civil+war,fredericksburg",-77.452503,38.295186,http://farm9.staticflickr.com/8197/8283447325_751dcb6053.jpg
44124469669@N01,2012-12-08 10:30:05.0,1355003675,IMG_2591, , ,-80.824356,35.030621,http://farm9.staticflickr.com/8491/8255092091_1ccda948ce.jpg
12659736@N02,2012-12-08 10:44:17.0,1374212338,IMG_2888%28xktr%29, ,"arlington,united+states,virginia",-77.1107,38.876,http://farm4.staticflickr.com/3713/9319834738_595ed8bdf3.jpg
26449522@N05,2012-12-08 11:34:41.0,1355054494,2012+Dekalb+1st+and+2nd+Year,Not+as+many+pictures+as+normal.++I+was+coaching+most+of+the+day., ,-88.745005,41.921574,http://farm9.staticflickr.com/8207/8257697146_b3b2d1efc2.jpg
7702423@N04,2012-12-08 12:50:25.0,1355003622,University+of+Michigan+80%2C+University+of+Arkansas+67+%28Men%27s+Basketball%2C+Ann+Arbor%2C+December+8%2C+2012%29,Photos+from+the+University+of+Michigan%27s+Men%27s+Basketball+team%27s+80-67+victory+over+the+University+of+Arkansas+Razonbacks+on+Saturday+December+8%2C+2012.++The+game+was+played+at+Michigan%27s+Crisler+Center+in+Ann+Arbor+and+was+broadcast+on+CBS+as+their+College+Basketball+game+of+the+week.++I+had+amazing+seats+in+the+8th+row+opposite+the+Michigan+Bench.,"2012basketball,ann+arbor,arena,arkansas+razorbacks,athletic+facilities,band,basketball,cheerleaders,college+basketball,crisler+center,fans,indoors,maize+rage,men%27s+basketball,men%27s+basketball+2012,michigan,stadiums,ummbasketball12082012,university+of+arkansas,university+of+michigan,university+of+michigan+basketball,university+of+michigan+wolverines",-83.746735,42.265015,http://farm9.staticflickr.com/8199/8255089843_7d3304cea4.jpg
