user_id,time,upload_time,title,description,tag,longitute,latitute,url
61135621@N03,2012-12-06 12:38:52.0,1355238360,7Line_9297,This+photo+shows+the+progress+of+construction+on+the+extension+of+the+7+subway+line+as+of+December+6%2C+2012.+This+photo+shows+a+ventilation+facility+and+station+entrance+on+Eleventh+Avenue+between+33rd+and+34th+Streets.%0A%0APhoto%3A+Metropolitan+Transportation+Authority+%2F+Patrick+Cashin.,"7,7+extension,construction,manhattan,mta+capital+construction,subway",-74.002254,40.755384,http://farm9.staticflickr.com/8208/8264604352_037a7bc3f7.jpg
25434181@N06,2012-12-06 13:09:45.0,1355884123,IMG_7283, ,"buffalo+zoo,cub+club",-78.852374,42.938218,http://farm9.staticflickr.com/8337/8286466232_2a860b1fd9.jpg
48589892@N00,2012-12-06 15:17:38.0,1356805957,Copper+awning+-+new+rib+flashing+and+glass+panel+clips+installed,We+re-sloped+the+glass+panel+sections+with+the+addition+of+some+copper+ribs+to+enclose+and+protect+the+steel+frame.+On+top+of+the+copper+ribs+we+installed+aluminum+ribs+to+accept+the+glass+panels.+We%27ll+be+going+back+to+a+retro-looking+safety+glass+with+an+integrated+wire+reinforcement.+The+gutter+has+been+installed+along+the+the+rear+of+the+awning%2C+and+integrated+with+the+original+drain+system.,"antique,antique+awning,awning,copper,copper+patina,patina,restoration,restored",-87.873268,43.073261,http://farm9.staticflickr.com/8364/8321857123_75f644327e.jpg
86491730@N00,2012-12-06 17:35:59.0,1355079588,Calder+car,Art+Basel+Miami+2012,"art,art+basel+miami,miami,travels,vacay",-80.132541,25.791849,http://farm9.staticflickr.com/8352/8257729031_0e93f30acd.jpg
43743141@N02,2012-12-06 19:15:05.0,1355161956,2012+Southwest+Illinois+Division+Thank+You+Reception,The+2012+Southwest+Illinois+Division+Thank+You+Reception+was+held+at+Lewis+and+Clark+Community+College+%E2%80%93+Hatheway+Cultural+Center+in+Godfrey+on+Thursday%2C+December+6.+Guests+enjoyed+a+buffet+style+dinner+of+heavy+appetizers%2C+followed+by+a+brief+presentation+by+the+2012+Campaign+Chair%2C+Board+Chair%2C+and+United+Way+of+Greater+St.+Louis+President+and+CEO+Gary+Dollar.+This+year%2C+the+Southwest+Illinois+Division+raised+%241%2C848%2C234+to+help+those+in+need+and+strengthen+the+community.%0A%0AThe+2012+Southwest+Illinois+Division+Thank+You+Reception+was+held+at+Lewis+and+Clark+Community+College+%E2%80%93+Hatheway+Cultural+Center+in+Godfrey+on+Thursday%2C+December+6.+Guests+enjoyed+a+buffet+style+dinner+of+heavy+appetizers%2C+followed+by+a+brief+presentation+by+the+2012+Campaign+Chair%2C+Board+Chair%2C+and+United+Way+of+Greater+St.+Louis+President+and+CEO+Gary+Dollar.+This+year%2C+the+Southwest+Illinois+Division+raised+%241%2C848%2C234+to+help+those+in+need+and+strengthen+the+community.,"2012,2012+campaign+thank+you+event,godfrey%2C+il,hatheway+cultural+center,lewis+and+clark+community+college,southwest+illinois+division,southwest+illinois+division+thank+you+reception,united+way,united+way+of+greater+st.+louis",-90.193977,38.953702,http://farm9.staticflickr.com/8362/8262022926_e718c588bf.jpg
40687512@N06,2012-12-06 19:31:10.0,1354846838,Running+Room+Shoe+Wall,Dec.+6%2C+2012%2C+6%3A31+p.m.++%0A%0AEvery+Running+Room+store+has+a+shoe+wall.++Some+walls%2C+like+this+one%2C+are+in+sections+and+on+tracks+so+that+they+can+be+moved+to+provide+access+to+the+shoe+inventory.++Other+walls%2C+like+the+one+at+the+Slater+Street+Store%2C+don%27t+budge.%0A%0AThis+wall+displays+the+latest+shoes+available+from+the+leading+suppliers.+It+also+serves+as+a+colourful+and+interesting+backdrop+for+the+souvenir+group+photos+for+the+%3Ca+href%3D%22http%3A%2F%2Fwww.events.runningroom.com%2Fhm2%2F%22+rel%3D%22nofollow%22%3Evarious+running+clinics%3C%2Fa%3E+held+at+this+store.%0A%0A%0A.,dec+6+2012,-75.686402,45.400408,http://farm9.staticflickr.com/8348/8250552485_968c71700f.jpg
30335727@N00,2012-12-06 20:20:19.0,1354867900,Republican+Womens+Club+Xmas+Dinner+Color+corrected+%281+of+6%29, ,"christmas,club,country,dinner,golf,michigan,monroe,monroe+charter+township,republican,sing,singing,song,united+states,women,womens,xmas",-83.379387,41.938947,http://farm9.staticflickr.com/8210/8251061823_7a973d6d19.jpg
37777348@N02,2012-12-06 20:31:10.0,1355942105,Art+on+Site+Opening+Reception, , ,-73.934082,40.856037,http://farm9.staticflickr.com/8478/8288798146_67ef9dd339.jpg
73557980@N00,2012-12-06 01:52:34.0,1354825290,%22Late+Night+at+the+King+Country+Administration+Building%22+with+your+host+Dow+Constantine%3A+Licenses+for+same-sex+marriages+issued+in+Seattle%2C+Dec+6th+2012,King+County+Executive+Dow+Constantine+issues+marriage+licenses+to+same-sex+couples+just+after+midnight+on+December+6th%2C+2012+at+the+King+County+Administration+Building+in+Seattle%2C+Washington.+%0A%0AAfter+midnight+there+were+a+couple+hundred+people+congratulating+newly+licensed+couples+as++they+left+the+building%2C+which+happened+every+3-4+minutes.+By+2+AM+only+a+handful+of+supporters+remained%2C+enthusiastically+congratulating+the+couples%2C+giving+them+roses+and+gift+bags+and+taking+their+photos%2C+still+coming+out+at+the+rate+of+roughly+one+couple+every+3-4+minutes.+I+left+at+about+4+AM%2C+nearly+hypothermic+for+the+second+time+in+a+week...even+the+broadcast+media+people+were+holed+up+in+their+vans%2C+almost+all++of+the+volunteers+had+gone+home%2C+and+it+was+just+like+any+other+night...except+that+every+3-4+minutes%2C+a+happy%2C+exhausted+couple+would+leave+the+administration+building+with+big+marriage+license+certificates.+And+Dow+Constantine+would+be+doing+one+of+three+things%3A+signing+certificates%2C+shaking+hands%2C+and+sometimes+having+his+photo+taken+as+he+signed+a+couple%27s+certificate.++Solid.+For+all+I+know+he%27s+still+there+now.%0A%0AThe+people+leaving+the+King+County+Administration+building+on+December+6th+2012+were+almost+totally+unremarkable.+They+were+of+no+particular+age+bracket%2C+no+single+race+seemed+disproportionately+represented%2C+relative+to+the+population+of+Seattle+as+I+know+it.+There+was+nothing+unusual+about+these+people%3A+they+didn%27t+even+seem+to+be+particularly+gay%2C+except+the+couples+were+of+the+same+gender.+And+I+guess+that%27s+my+point%3A++there+is+nothing+more+normal%2C+or+less+unusual%2C+than+one+man+helping+his+spouse+transition+from+his+walker+to+a+wheelchair+after+37+years+of+partnership.+%0A%0AI%27m+thankful+I+saw+this+day+come+to+pass.++I%27m+not+used+to+feeling+hopeful+about+the+future+but+I+can%27t+help+but+think+today%27s+events+are+part+of+a+trend+where+%22normal%22+is+going+to+get+a+lot+more+normal.+Finally.+%0A%0A%0A%28Want+to+use+this+photo+online+or+in+print%3F+Email+michael%40michaelholden.com+and+we%27ll+get+you+squared+away+asap%29,"city+government,civil+rights,d092012,dow+constantine,downtown+seattle,equal+rights,gay+marriage,king+county,marriage+licenses,michaelholden,politics,r-74,same+sex+marriage,seattle",-122.329258,47.603928,http://farm9.staticflickr.com/8201/8249855437_e7d6b97733.jpg
73557980@N00,2012-12-06 01:52:56.0,1354825231,%22Late+Night+at+the+King+Country+Administration+Building%22+with+your+host+Dow+Constantine%3A+Licenses+for+same-sex+marriages+issued+in+Seattle%2C+Dec+6th+2012,King+County+Executive+Dow+Constantine+issues+marriage+licenses+to+same-sex+couples+just+after+midnight+on+December+6th%2C+2012+at+the+King+County+Administration+Building+in+Seattle%2C+Washington.+%0A%0AAfter+midnight+there+were+a+couple+hundred+people+congratulating+newly+licensed+couples+as++they+left+the+building%2C+which+happened+every+3-4+minutes.+By+2+AM+only+a+handful+of+supporters+remained%2C+enthusiastically+congratulating+the+couples%2C+giving+them+roses+and+gift+bags+and+taking+their+photos%2C+still+coming+out+at+the+rate+of+roughly+one+couple+every+3-4+minutes.+I+left+at+about+4+AM%2C+nearly+hypothermic+for+the+second+time+in+a+week...even+the+broadcast+media+people+were+holed+up+in+their+vans%2C+almost+all++of+the+volunteers+had+gone+home%2C+and+it+was+just+like+any+other+night...except+that+every+3-4+minutes%2C+a+happy%2C+exhausted+couple+would+leave+the+administration+building+with+big+marriage+license+certificates.+And+Dow+Constantine+would+be+doing+one+of+three+things%3A+signing+certificates%2C+shaking+hands%2C+and+sometimes+having+his+photo+taken+as+he+signed+a+couple%27s+certificate.++Solid.+For+all+I+know+he%27s+still+there+now.%0A%0AThe+people+leaving+the+King+County+Administration+building+on+December+6th+2012+were+almost+totally+unremarkable.+They+were+of+no+particular+age+bracket%2C+no+single+race+seemed+disproportionately+represented%2C+relative+to+the+population+of+Seattle+as+I+know+it.+There+was+nothing+unusual+about+these+people%3A+they+didn%27t+even+seem+to+be+particularly+gay%2C+except+the+couples+were+of+the+same+gender.+And+I+guess+that%27s+my+point%3A++there+is+nothing+more+normal%2C+or+less+unusual%2C+than+one+man+helping+his+spouse+transition+from+his+walker+to+a+wheelchair+after+37+years+of+partnership.+%0A%0AI%27m+thankful+I+saw+this+day+come+to+pass.++I%27m+not+used+to+feeling+hopeful+about+the+future+but+I+can%27t+help+but+think+today%27s+events+are+part+of+a+trend+where+%22normal%22+is+going+to+get+a+lot+more+normal.+Finally.+%0A%0A%0A%28Want+to+use+this+photo+online+or+in+print%3F+Email+michael%40michaelholden.com+and+we%27ll+get+you+squared+away+asap%29,"city+government,civil+rights,d092012,dow+constantine,downtown+seattle,equal+rights,gay+marriage,king+county,marriage+licenses,michaelholden,politics,r-74,same+sex+marriage,seattle",-122.329258,47.603928,http://farm9.staticflickr.com/8489/8249853401_4939b009dd.jpg
88774309@N00,2012-12-06 06:28:16.0,1354804096,%23titanic2, ,"instagram+app,iphoneography,lo-fi,square,square+format",-79.872213,40.486043,http://farm9.staticflickr.com/8487/8250138002_b0834005aa.jpg
58871905@N03,2012-12-06 09:54:40.0,1354817005, , ,"16%3A9,16x9,autumn,brick,broken+letter,brooksville,building,cleaners,cortez+boulevard,deadpan,dnomcmlxvii,florida,iso+100,kodak,lettering,m583,red+leaves,shingles,sign,sooc,sr52,storefront,strip+mall,telephoto,unedited,unretouched,wall",-82.52639,28.533559,http://farm9.staticflickr.com/8202/8249552041_50d29722e9.jpg
60269255@N05,2012-12-06 10:10:15.0,1356670390,DSC00829, , ,-112.139511,36.057217,http://farm9.staticflickr.com/8361/8317203264_a9a41187c4.jpg
83955435@N00,2012-12-06 13:18:26.0,1354838249,Wild+Huckleberries+Red+Hatters+Christmas+Party+2012,was+held+at+the+Jennings+Campground+in+Jennings%2C+Florida+on+Thursday%2C+December+6%2C+2012.+A+hilarious+time+was+had+by+all.,red+hatters,-83.123192,30.59565,http://farm9.staticflickr.com/8070/8250299063_0f9b217908.jpg
21461615@N00,2012-12-06 14:51:10.0,1354839808,120612, ,"ca,california,fall,flora,fullerton,hang,leaf,red,tree,winter",-117.920958,33.90068,http://farm9.staticflickr.com/8343/8251416448_1fb094a744.jpg
35264349@N02,2012-12-06 03:52:01.0,1354835323,WCN+correspondents+win+CBI+award+for+%22Spring+Break+with+a+Purpose%22+program, , ,-80.332095,41.119678,http://farm9.staticflickr.com/8339/8251278222_96c79b98f9.jpg
79994100@N00,2012-12-06 09:17:02.0,1355090900, , ,"albuquerque,downtown,mexico,new",-106.653612,35.090555,http://farm9.staticflickr.com/8219/8259391718_191e0fb313.jpg
86491730@N00,2012-12-06 10:47:32.0,1354990626,artist+studio+visit, ,"art,art+basel+miami,miami,travels",-80.212974,25.77474,http://farm9.staticflickr.com/8080/8255633586_7b7c38479d.jpg
35034347371@N01,2012-12-06 11:55:46.0,1354851765,Soaring+high+over+the+West+Hotel, ,"bird,black+and+white,clouds,diagonal,diagonalpowerline,diagonalvancouver,fluffy+clouds,flying,olympus+e-pl1,panasonic+20mm+f1.7,west+hotel",-123.104393,49.280727,http://farm9.staticflickr.com/8202/8250690763_a30314c55f.jpg
60269255@N05,2012-12-06 12:06:24.0,1356667764,DSC00955, , ,-112.139511,36.057217,http://farm9.staticflickr.com/8220/8317090834_11bd32052f.jpg
12674711@N03,2012-12-06 12:47:06.0,1361372235, , ,ach,-81.526837,41.078453,http://farm9.staticflickr.com/8524/8492585518_8ca13b1fe0.jpg
60261913@N00,2012-12-06 14:12:15.0,1356751616,whale+skeleton,Male+sperm+whale+that+washed+ashore+on+Nantucket+Island%3A+48+feet+in+length%2C+weight+90%2C000+pounds,"new+bedford+whaling+museum,skeleton,whale,whaling",-70.923334,41.635333,http://farm9.staticflickr.com/8503/8320735498_c19ce41835.jpg
53233802@N07,2012-12-06 21:48:44.0,1355797758,%C3%9Cmloud%21+2012%3A+Tim+Schafer+Opens+the+Show,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,tim+schafer,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8075/8283217072_f9255ef454.jpg
51502166@N03,2012-12-06 09:16:42.0,1354814202,My+coworkers+are+amazing%21%21+Best+birthday+card+ever., ,"instagram+app,iphoneography,square,square+format",-122.401117,37.786962,http://farm9.staticflickr.com/8485/8250515808_992a46d102.jpg
30335727@N00,2012-12-06 20:17:12.0,1354867527,Republican+Womens+Club+Xmas+Dinner+%2824+of+103%29, ,"christmas,club,country,dinner,golf,michigan,monroe,monroe+charter+township,republican,sing,singing,song,united+states,women,womens,xmas",-83.379387,41.938947,http://farm9.staticflickr.com/8485/8251053453_f671eb0fd6.jpg
50178625@N00,2012-12-06 22:31:36.0,1364887587,116_IMG_1576, ,"cozumel,mexico,quintana+roo,yucatan",-86.950642,20.510436,http://farm9.staticflickr.com/8404/8611936819_0f860f14be.jpg
53233802@N07,2012-12-06 23:15:46.0,1355797683,IMG_2203,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8224/8283214590_fddccf1316.jpg
58646546@N00,2012-12-06 09:29:01.0,1354804141,Chocolate+covered+bacon%21+%23myarteries, ,"instagram+app,iphoneography,square,square+format,x-pro+ii",-78.481577,38.028794,http://farm9.staticflickr.com/8482/8249072685_6ab591d6b7.jpg
86491730@N00,2012-12-06 16:36:33.0,1354990501,plates,design+miami,"art,art+basel+miami,design+miami,miami,travels",-80.136723,25.794887,http://farm9.staticflickr.com/8346/8254556669_eba6823a89.jpg
43508622@N00,2012-12-06 17:24:42.0,1355924229,Lemon+ricotta+pancakes+with+raspberry+compote.+Perfect+pre-meeting+meal%3F,Lemon+ricotta+pancakes+with+raspberry+compote.+Perfect+pre-meeting+meal%3F, ,-73.993585,40.752188,http://farm9.staticflickr.com/8065/8286816745_53b5dc4b8b.jpg
53233802@N07,2012-12-06 22:39:16.0,1354913602,%C3%9Cmloud%21+2012+Band+-+Supercollider,From+%3Ca+href%3D%22http%3A%2F%2Fumloud.org%22+rel%3D%22nofollow%22%3E%C3%9Cmloud%21%3C%2Fa%3E+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fnoelholmes%22%3ENoel+Holmes%3C%2Fa%3E.,"%C3%BCmloud,%C3%BCmloud+2012,charity,charity+concert,child%27s+play,concert,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8486/8252416601_b7c6d6ecb7.jpg
16943730@N00,2012-12-06 00:18:06.0,1355162420,Dance+the+night+away,Dancing+at+the+D+on+a+bar+top+that+serves+frozen+drinks.+Life+is+sizzling+but+sometimes+blurred+on+this+mild+wintry+night+on+Freemont+Street.%0A%0AWhile+everyone+is+enjoying+the+slot+machines%2C+the+casinos+and+the+drinks%2C+I+am+enjoying+lugging+a+DSLR+camera+around+and+taking+photos.+Fun+stuff%21,"asian+woman,bar,bikini,boots,cowboy+hat,dancer,daquari,freemont+street,las+vegas,mesh+stockings,nevada,scantily+clad+woman,tattoo,the+d+bar,the+d+casino",-115.142126,36.169632,http://farm9.staticflickr.com/8210/8262043034_926f954835.jpg
68989113@N00,2012-12-06 09:27:51.0,1354814871,You+ever+have+those+days+where+you+spray+hairspray+in+your+eye+and+it+goes+down+from+there, ,"instagram+app,iphoneography,rise,square,square+format",-117.942925,33.827326,http://farm9.staticflickr.com/8342/8249472777_f303304df9.jpg
39958775@N08,2012-12-06 15:21:20.0,1354836611,DSCN5017, ,"%40mikegras,tsp",-95.299334,32.47898,http://farm9.staticflickr.com/8477/8250249667_8817058050.jpg
53233802@N07,2012-12-06 23:41:23.0,1355367883,2012-12-06+23.41.23,Photos+of+%C3%9Cmloud%21+2012%2C+taken+at+DNA+Lounge+on+December+6%2C+2012.%0A%0APhotography+by+Kat+Hagan.,"child%27s+play,dna+lounge,rock+band,umloud,umloud+2012",-122.412664,37.771003,http://farm9.staticflickr.com/8212/8268906894_483405e100.jpg
23775118@N06,2012-12-06 00:47:06.0,1354772962,stars+over+Toronto, ,"e620,olympus,stars+over+toronto,super-multi-coated+takumar+1%3A2.8%2F105mm+by+asahi+opt.+co.",-79.491856,43.688837,http://farm9.staticflickr.com/8484/8248315363_73d9c029ae.jpg
83955435@N00,2012-12-06 13:17:18.0,1354838033,Wild+Huckleberries+Red+Hatters+Christmas+Party+2012,was+held+at+the+Jennings+Campground+in+Jennings%2C+Florida+on+Thursday%2C+December+6%2C+2012.+A+hilarious+time+was+had+by+all.,red+hatters,-83.123123,30.595697,http://farm9.staticflickr.com/8485/8251361114_7272bba25d.jpg
42730864@N05,2012-12-06 15:17:04.0,1354833810,Concrete+L%27Enfant,%28Instagram%3A+peterbjork%29,"brutalism,brutalist,concrete,l%27enfant,l%27enfant+plaza,sky,sunset",-77.024167,38.885,http://farm9.staticflickr.com/8478/8251229372_e4538b16fd.jpg
35034347371@N01,2012-12-06 16:35:21.0,1354844071,PC061893.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.109664,49.282482,http://farm9.staticflickr.com/8209/8251541266_f4240192cc.jpg
37777348@N02,2012-12-06 20:01:58.0,1355942191,Art+on+Site+Opening+Reception, , ,-73.934082,40.856037,http://farm9.staticflickr.com/8477/8288802664_a4663d8efc.jpg
30335727@N00,2012-12-06 20:35:30.0,1354868387,Republican+Womens+Club+Xmas+Dinner+Color+corrected+2+%286+of+6%29, ,"christmas,club,country,dinner,golf,michigan,monroe,monroe+charter+township,republican,sing,singing,song,united+states,women,womens,xmas",-83.379387,41.938947,http://farm9.staticflickr.com/8062/8251071069_252eeb3d25.jpg
31608675@N00,2012-12-06 20:37:39.0,1354845096,1995-wbsheet11-014,Gretchen+and+Cameron+at+Melrose+Wakefield+Hospital+when+Cameron+had+tubes+put+in+his+ears.%0ASpring+1995,"1995,cameron,ear+infections,gretchen,melrose-wakefield+hospital,mom,operation,scanned,spring,tubes+inserted+in+ear",-71.061472,42.460415,http://farm9.staticflickr.com/8344/8250500251_de940a64b5.jpg
62118810@N04,2012-12-06 00:31:48.0,1356733817,Flamingo, ,"las,las+vegas,vegas",-115.172338,36.116591,http://farm9.staticflickr.com/8353/8319956184_5f74fedcfe.jpg
35034347371@N01,2012-12-06 11:54:55.0,1354827876,PC061826.JPG, ,"british+columbia,canada,epl1jpeg,olympusepl1,rolandtanglaophoto",-123.108284,49.282249,http://farm9.staticflickr.com/8338/8249954045_f4c5903584.jpg
44284754@N03,2012-12-06 12:19:23.0,1355326637,Hiring+Our+Heroes+Job+Fair,FORT+INDIANTOWN+GAP%2C+Pa.+--+A+%22Hiring+Our+Heroes%22+job+fair+was+held+at+the+installation%2C+Dec.+6%2C+2012.+The+job+fair+linking+job+seekers+to+employers+was+open+to+veterans%2C+active+duty+military+members%2C+guard+and+reserve+members+and+military+spouses.+%28Pennsylvania+National+Guard+photo+by+Tom+Cherry%2FReleased%29,"annville,employment,fort+indiantown+gap,ft+indiantown+gap,ftig,hiring+event,hiring+our+heroes,indiantown+gap,job+fair,job+seekers,job+seeking,jobs,lebanon+county,military,military+jobs,national+guard,pa+national+guard,pennsylvania+national+guard,png,veterans,work",-76.571831,40.426662,http://farm9.staticflickr.com/8063/8266355705_e0746319ea.jpg
68266540@N00,2012-12-06 12:43:09.0,1355420007,Comfy%21, ,"sandy+feet,sandyseats,southpadeisland",-97.165334,26.118,http://farm9.staticflickr.com/8359/8270424066_5def133a6e.jpg
41413423@N00,2012-12-06 13:53:36.0,1354820016,Hella+F%26C, ,"instagram+app,iphoneography,square,square+format,x-pro+ii",-75.91752,45.347879,http://farm9.staticflickr.com/8197/8250733200_624d94dcd8.jpg
67568354@N07,2012-12-06 14:42:24.0,1354828033,The+Tennessee+Counties+Tree+%28ornaments+from+all+95+counties%29,The+Tennessee+Governors+Mansion+Located+in+Nashville+decorated+for+the+holidays+and+open+to+the+public+for+FREE+tours.%0A%0AAWJ+Photography%0A%3Ca+href%3D%22http%3A%2F%2Fwww.awjphotography.wordpress.com%22+rel%3D%22nofollow%22%3Ewww.awjphotography.wordpress.com%3C%2Fa%3E,"awj+photography,christmas,christmas+trees,digital+photography,middle+tennessee,murfreesboro+photographer,nashville+tennessee,photography,tennessee,tennessee+governors+mansion,tennessee+photographer",-86.777238,36.090267,http://farm9.staticflickr.com/8344/8251028440_16b1d301dc.jpg
