user_id,time,upload_time,title,description,tag,longitute,latitute,url
26476817@N04,2012-12-05 11:30:47.0,1354743063,State+Representative+Vicki+Barnett+Discusses+the+Personal+Property+Tax+During+a+Tax+Policy+Committee+Meeting+Wednesday+in+Lansing,Ignoring+pleas+from+the+Michigan+Municipal+League+and+other+organizations+to+slow+down%2C+the+House+Tax+Policy+Committee+today+pressed+forward+during+this+lame+duck+session+to+repeal+the+personal+property+tax.+And+now+the+League+needs+your+help+as+the+bills+move+to+the+full+House.Despite+hearing+numerous+unanswered+questions+and+concerns%2C+the+Tax+Policy+Committee+voted+along+party+lines+%28with+Republicans+supporting%29+to+move+the+bills+to+the+full+House+floor.+The+House+could+vote+on+the+package+as+soon+as+today%2C+but+tomorrow+is+most+likely.+The+League+and+other+members+of+the+Replace+Don%27t+Erase+Coalition+held+a+media+roundtable+event+immediately+following+the+House+Committee+Meeting+on+the+PPT+issue.These+bills+do+not+provide+the+revenue+replacement+guarantees+the+League+has+requested+and+could+be+yet+another+financial+blow+to+Michigan+communities+already+strapped+with+declining+property+tax+revenue+and+loss+of+revenue+sharing+dollars.The+League+needs+our+members+to+contact+their+Republican+representatives+today+and+tell+them+they+need+to+vote+against+this+package+of+bills+because+they+will+hurt+the+local+communities+they+were+elected+to+represent.+Below+are+some+talking+points+you+can+follow+and+a+list+of+the+Republican+members+of+the+House+and+their+contact+information.+PLEASE+contact+them+TODAY.+It%E2%80%99s+essential+they+hear+us%21Thank+you%2CSamantha+Harkins%2C+director+of+state+affairs%2C+Michigan+Municipal+LeagueClick+here+for+Republican+members+of+the+House+and+contact+information.Talking+points%3A-+We+are+not+opposed+to+the+repeal+of+The+PPT.+We+are+opposed+to+rushing+through+this+process+when+there+are+numerous+questions+that+have+not+been+addressed.-+Guaranteed+replacement+revenue+is+an+absolute+requirement.+The+cut+or+elimination+of+the+PPT+must+not+take+effect+if+the+ballot+proposal+to+dedicate+the+use+tax+to+replacement+revenues+is+not+approved+by+Michigan+voters.+The+two+must+be+tie-barred.+If+the+use+tax+question+is+not+approved+by+Michigan+voters%2C+the+cut+to+PPT+must+not+take+effect.-+What+is+the+impact+of+the+extremely+complicated+formulas+for+calculating+the+Essential+Services+Assessment+%28ESA%29+and+the+reallocation+of+the+use+tax%3F+Without+an+opportunity+to+fully+vet+the+formulas+against+community+data%2C+we+can%27t+be+sure+of+their+impact+on+our+communities.-+Is+there+an+opportunity+for+a+local+referendum+to+block+the+ESA%3F-+Why+create+a+new+level+of+government+with+its+added+cost+and+bureaucracy+that+appears+to+have+broad+power+with+little+to+no+state+oversight%3F+This+authority+could+create+new+conditions+on+funding+that+is+vital+for+local+operations.-+This+80%25+reimbursement+is+not+acceptable%3B+we+need+to+get+closer+to+100%25+replacement+funding.-+There+were+last+minute+amendments+to+the+package+of+bills+approved+and+it+is+not+clear+what+those+amendments+do.+One+has+to+do+with+the+ESA+first+being+applied+to+retiree+debt.+We+don%E2%80%99t+know+the+impact+of+the+amendments+added+in+committee+today.-+The+ESA+should+be+allowed+for+all+public+safety%2C+not+just+police%2C+fire%2C+and+ambulance.+It+must+include+all+public+safety+functions%2C+including+9-1-1+authorities%2C+special+public+safety+millages%2C+public+health%2C+etc.+These+are+not+viewed+or+typically+funded+separately+at+the+local+level.-+Cutting+our+revenue+by+varying+amounts+across+the+state+without+providing+relief+from+our+obligations+will+force+locals+to+make+up+the+revenue+elsewhere.-+This+combined+with+ESA+shifts+the+taxing+burden+from+the+state+to+the+locally+elected+body.+Assessing+a+new+tax+or+increasing+an+existing+tax+is+as+unpopular+locally+as+it+is+on+the+state+level.-+How+will+Treasury+determine+%E2%80%9Ctotal+restricted+qualified+loss%E2%80%9D%3F-+Will+the+ESA+pass+scrutiny+under+legal+review%3F+For+details+go+to+replacedonterase.com+and+mml.org.+View+a+blog+post+here%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.mml.org%2Fadvocacy%2Finside208%2Fpost%2FPPT-Moves-Forward-in-Michigan-House-Call-Your-Republican-Reps-Today.aspx%22+rel%3D%22nofollow%22%3Ewww.mml.org%2Fadvocacy%2Finside208%2Fpost%2FPPT-Moves-Forward-in-...%3C%2Fa%3E,"anthony+minghine,dan+gilmartin,deena+bosworth,don+wotruba,holland,kurt+dykstra,michigan+municipal+league,samantha+harkins,ted+odell",-84.553517,42.732875,http://farm9.staticflickr.com/8070/8247394985_414410345c.jpg
76063740@N05,2012-12-05 16:01:59.0,1354820173,XS+16, , ,-123.592845,48.023463,http://farm9.staticflickr.com/8208/8249670183_8a28663d81.jpg
29976982@N00,2012-12-05 16:21:23.0,1354753283,Twinsies+at+%23sunlight+%23sunlightgram,by+aksarahb+%3Ca+href%3D%22http%3A%2F%2Finstagr.am%2Fp%2FS3-r8TlI2s%2F%22+rel%3D%22nofollow%22%3Einstagr.am%2Fp%2FS3-r8TlI2s%2F%3C%2Fa%3E,"open+government,opengov,sunlight+foundation,washington%2C+dc",-77.042877,38.907196,http://farm9.staticflickr.com/8485/8248797418_ba247b7a88.jpg
26125079@N03,2012-12-05 18:36:45.0,1354798429,J.+Turner+%26+Sons, ,"ao+bw+film,gsquad+lens,hipstamatic,no+flash",-81.08628,32.080315,http://farm9.staticflickr.com/8060/8249961196_5dec6a55e4.jpg
25622716@N02,2012-12-05 20:52:42.0,1355203534,2012+12+05+-+9530+-+DC+-+930+Club+-+Trust, ,"9%3A30+club,concerts,dc,music,northwest,nw,performances,shows,trust,united+states,usa,washington+dc",-77.023741,38.917841,http://farm9.staticflickr.com/8207/8262571077_0a6219a0ef.jpg
75517676@N08,2012-12-05 14:06:34.0,1365540191,LM+62, , ,-99.574581,29.831344,http://farm9.staticflickr.com/8120/8634881147_8d8b26a966.jpg
69822335@N00,2012-12-05 16:34:20.0,1355036188,Twilight+photo+of+space+Needle+from+the+Science+Center+view+point,I+had+just+come+out+from+the+King+Tut+exhibit.++this+was+taken+at+the+Science+Center+and+it+had+the+best+twilight+view.,"seattle,space+needle,twilitght",-122.324214,47.603771,http://farm9.staticflickr.com/8082/8256147037_21ee331dea.jpg
82847947@N00,2012-12-05 21:01:06.0,1355080630,Kimberly+Sutton+and+Mark+Weaver, ,"bay+stories,berkeley,berkeley+arts,biggi+vinkeloe,live+music,transbaycal",-122.267371,37.872617,http://farm9.staticflickr.com/8500/8258851528_631bf89fc0.jpg
58588822@N00,2012-12-05 01:18:07.0,1354691887,heading+over+to+the+party+at+Tiki%E2%80%99s%21+%23inctrlconf+%23cssdevconf, ,"instagram+app,iphoneography,lord+kelvin,square,square+format",-157.822986,21.272264,http://farm9.staticflickr.com/8199/8245801359_94059af439.jpg
71948543@N03,2012-12-05 12:13:44.0,1355506927,Kojac+assumes+command+of+MACG-28,Col.+Jeff+S.+Kojac%2C+the+incoming+commanding+officer+of+Marine+Air+Control+Group+28%2C+and+three+former+MACG-28+commanding+officers+salute+the+national+colors+during+the+pass+and+review+at+the+MACG-28+change+of+command+at+the+Marine+Air+Control+Squadron+2s+parade+field+Dec.+5.+Kojac+said+it+is+his+goal+to+continue+the+legacy+that+DeVine+has+set+forth+for+this+group.,"28,2nd,air,and,carolina,cherry,control,corps,group,headquarters,macg-28,mairne,marine,marine+corps+air+station+cherry+point,maw,n.c.,north,point,retirement,squadron,station,united+states",-76.906099,34.883636,http://farm9.staticflickr.com/8494/8272006145_e92038c123.jpg
36378366@N00,2012-12-05 12:56:11.0,1354972422, , , ,-80.134266,25.794829,http://farm9.staticflickr.com/8063/8254966780_7617e6528a.jpg
75517676@N08,2012-12-05 14:03:53.0,1365540300,LM+68, , ,-99.574778,29.830766,http://farm9.staticflickr.com/8528/8635992092_087d6a3143.jpg
12420978@N07,2012-12-05 15:00:16.0,1354764057,DJT_9871,Big+brown+bat+%28Eptesicus+fuscus%29.,"animals,arkansas,biology,caves,caving,cobra+grotto,independence+county,lyon+college,nature+conservancy,speleology",-91.626126,35.777104,http://farm9.staticflickr.com/8346/8249119368_469145eb70.jpg
12420978@N07,2012-12-05 15:40:31.0,1354765963,DJT_9943,Cave+millipede+%28Chaetaspis+attenuatus%29.,"animals,arkansas,batesville,biology,caves,caving,cobra+grotto,invertebrates,lyon+college,nature+conservancy,speleology",-91.626126,35.777104,http://farm9.staticflickr.com/8347/8248115107_6162b3862f.jpg
26531934@N03,2012-12-05 18:43:10.0,1354819600, , ,vision12,-110.982167,29.082,http://farm9.staticflickr.com/8347/8249648311_7592a41d51.jpg
44298386@N00,2012-12-05 20:27:28.0,1354849483,IMG_3162, ,"andrea,anki,austin,convertible,friends,happy,horizon,saxapahaw,schwartz,visit",-79.073027,35.91079,http://farm9.staticflickr.com/8488/8250627473_73ab22e28a.jpg
19279971@N07,2012-12-05 11:24:33.0,1360124566,P1020414,Disney+Boardwalk,"boardwalk,disney",-81.515121,28.37188,http://farm9.staticflickr.com/8468/8448796713_e3c212a6b4.jpg
72744295@N00,2012-12-05 11:55:26.0,1354911956,Santa%27s+Workshop+and+Reindeer+Barn,National+Christmas+Center%0AParadise+PA%0ADecember+5%2C+2012,"christmas,national+christmas+center",-76.133666,39.999215,http://farm9.staticflickr.com/8082/8252356937_7ae3828ef5.jpg
75517676@N08,2012-12-05 14:02:49.0,1365540356,LM+71, , ,-99.574706,29.830994,http://farm9.staticflickr.com/8258/8635994358_f7ba21360c.jpg
81077673@N00,2012-12-05 14:38:47.0,1354743527,Mountains+in+Utah%21+%23snowcaps, ,"hefe,instagram+app,iphoneography,square,square+format",-111.708462,41.673347,http://farm9.staticflickr.com/8064/8247411539_b4a2012fb0.jpg
11009113@N08,2012-12-05 15:09:47.0,1356195111,kananaskies2+alberta,Iphone+4s+photo...Edited+on+iphone+or+ipad+only, ,-115.142211,50.916021,http://farm9.staticflickr.com/8217/8297657690_1067de13b5.jpg
35977084@N07,2012-12-05 15:28:11.0,1362857753,IMG_0438.jpg, ,"boston,inside,lab,massachusetts,people,united+states",-71.09432,42.347397,http://farm9.staticflickr.com/8368/8541892771_a2eb80b3af.jpg
22007612@N05,2012-12-05 17:27:50.0,1354773557,Barry+Goldwater%2C+Jr.,Barry+Goldwater%2C+Jr.+speaking+at+a+meeting+for+Young+Americans+for+Liberty+at+Glendale+Community+College.%0A%0APlease+attribute+to+Gage+Skidmore+if+used+elsewhere.,"americans,arizona,barry,college,community,congress,congressman,for,glendale,goldwater,jr,liberty,states,united,young",-112.186279,33.538581,http://farm9.staticflickr.com/8344/8249396670_ce469317bb.jpg
37665378@N00,2012-12-05 18:08:54.0,1354759734,Ramp, ,"instagram+app,iphoneography,square,square+format",-122.255831,38.224945,http://farm9.staticflickr.com/8340/8247917865_e29887c52c.jpg
26668694@N05,2012-12-05 19:01:17.0,1354882717,Pinning+Ceremony+Fall+2012-20, ,"findlay,pinning,student+teacher+dinner+fa12,ufcoe,ufindlay",-83.650878,41.052357,http://farm9.staticflickr.com/8207/8251383589_e0e65fb395.jpg
95047457@N00,2012-12-05 20:25:12.0,1355284607,20121129_022,AGFA+APX-100+stand+developed,"%D0%BA%D0%B8%D0%B5%D0%B2+2%D0%B0,agfa+apx-100,carl+zeiss+biogon+4.5%2F21,carlisle,kiev+2a,pennsylvania,rodinal",-77.131447,40.234099,http://farm9.staticflickr.com/8357/8266319302_c808d035a4.jpg
15251943@N00,2012-12-05 08:33:50.0,1355121908,IMG_3119, ,"park+players,the+best+christmas+pageant+ever,theatre",-86.756111,33.521839,http://farm9.staticflickr.com/8490/8259611925_c7487176d7.jpg
15251943@N00,2012-12-05 09:27:12.0,1355122821,IMG_3471, ,"park+players,the+best+christmas+pageant+ever,theatre",-86.756111,33.521839,http://farm9.staticflickr.com/8077/8259637609_18c8f7a27c.jpg
29976982@N00,2012-12-05 13:47:41.0,1354744061,How+%40sunfoundation+does+holiday+decoration+%23sunlightgram,by+stereogab+%3Ca+href%3D%22http%3A%2F%2Finstagr.am%2Fp%2FS3tB60orKc%2F%22+rel%3D%22nofollow%22%3Einstagr.am%2Fp%2FS3tB60orKc%2F%3C%2Fa%3E,"open+government,opengov,sunlight+foundation,washington%2C+dc",-77.042877,38.907196,http://farm9.staticflickr.com/8341/8248499222_3dd59e29a5.jpg
70716954@N00,2012-12-05 15:07:11.0,1354770408,San+Gabriel+Cemetery, ,"%CF%87%CF%81%CE%B9%CF%83%CF%84%CF%8C%CF%82+cross,celtic,cemetery,cros,episcopal+cemetery,san+gabriel+cemetery,san+marino,tombstone",-118.11,34.113,http://farm9.staticflickr.com/8489/8248244625_6b7eef5d74.jpg
76063740@N05,2012-12-05 15:45:05.0,1354820181,XS+18, , ,-123.592845,48.023463,http://farm9.staticflickr.com/8207/8249670511_81078d0429.jpg
26813293@N05,2012-12-05 15:51:22.0,1355092705,Black+sand, ,"hawaii,kauai",-159.584334,21.898166,http://farm9.staticflickr.com/8487/8258412989_d76a4fe45d.jpg
12420978@N07,2012-12-05 15:58:54.0,1354765421,DJT_9966,Cave+millipede+%28Chaetaspis+attenuatus%29.,"animals,arkansas,biology,caves,caving,cobra+grotto,independence+county,lyon+college,nature+conservancy,speleology",-91.626126,35.777104,http://farm9.staticflickr.com/8208/8248097885_40572df5ce.jpg
89743353@N00,2012-12-05 17:33:31.0,1354746811,Lunch+with+my+grandma+and+Dan+at+Englewood+Beach, ,"instagram+app,iphoneography,square,square+format",-82.359659,26.922747,http://farm9.staticflickr.com/8066/8248594338_b2a5d691ca.jpg
44925192@N00,2012-12-05 19:26:40.0,1354928962,IMG_6188.JPG, , ,-71.901834,41.338166,http://farm9.staticflickr.com/8345/8253943454_104c440599.jpg
22526649@N03,2012-12-05 10:18:01.0,1354878036,EBW+Partners+17789,Healthy+meetings+happen+here.+There+were+no+sodas+served+as+well.++%0Asee+blog+post%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.tedeytan.com%2F2012%2F12%2F10%2F12009%22+rel%3D%22nofollow%22%3Ewww.tedeytan.com%2F2012%2F12%2F10%2F12009%3C%2Fa%3E,"acsm,center+for+total+health,dt+18-250mm+f3.5-6.3,ebb+partners,every+body+walk,food,fruit,healthy+meetings,kaiser+permanente,walking,walking+movement",-77.003975,38.899437,http://farm9.staticflickr.com/8345/8252345464_0eea931c10.jpg
57552806@N00,2012-12-05 12:09:58.0,1354734598,%23hexagon+%23sewing+today+while+watching+annoying+spoiled+people+look+for+homes+on+HGTV+and+working., ,"instagram+app,iphoneography,square,square+format",-111.934363,33.293663,http://farm9.staticflickr.com/8337/8247075849_2e042c4d93.jpg
12420978@N07,2012-12-05 15:28:58.0,1354766928,DJT_9915, ,"animals,arkansas,batesville,biology,caves,caving,cobra+grotto,invertebrates,lyon+college,nature+conservancy,speleology",-91.626126,35.777104,http://farm9.staticflickr.com/8209/8249210856_c4c726d992.jpg
20166766@N00,2012-12-05 15:45:32.0,1354845795,Day+4+-+fresh,Chad%27s+apple+slices+in+a+plastic+container.+Captured+using+iPhone+camera., ,-77.490834,43.115166,http://farm9.staticflickr.com/8479/8250521321_22e2c00180.jpg
72959997@N00,2012-12-05 16:13:01.0,1355284391,Sendix+Bratwurst, , ,-87.921834,43.216666,http://farm9.staticflickr.com/8346/8266312364_374ef5fce9.jpg
9161595@N03,2012-12-05 20:04:26.0,1354758640,Boston+Museum+of+Science+%7C+Mammoths+and+Mastodons%3A+Titans+of+the+Ice+Age+%7C+Replica+of+fossil+dig+site%2C+and+frame+from+movie+of+mammoths+20%2C000+years+ago,At+the+front+of+the+exhibit+is+a+large-screen+video+showing+from+the+present+day+backwards%2C+before+cities%2C+before+European+settlements%2C+before+Native+American+settlement%2C+before+the+last+ice+age%2C+to+the+time+of+the+mammoths.+%0A%0A%E2%81%82%0A%0APhotos+from+the+%3Ca+href%3D%22http%3A%2F%2Fwww.mos.org%2Fexhibits%2Fmammoths-and-mastodons%22+rel%3D%22nofollow%22%3EMammoths+and+Mastodons%3A+Titans+of+the+Ice+Age%3C%2Fa%3E+exhibit+at+the+%3Ca+href%3D%22http%3A%2F%2Fwww.mos.org%2F%22+rel%3D%22nofollow%22%3EMuseum+of+Science%3C%2Fa%3E.+Quoting+from+their+description%3A%0A%0A%3Ci%3ETravel+back+to+a+time+when+humans+shared+the+stage+with+woolly+giants%21+Examine+full-scale+replicas+of+massive+Ice+Age+mammals%2C+including+Lyuba%2C+a+40%2C000-year-old+baby+mammoth+discovered+by+a+Siberian+reindeer+herder+in+2007.+The+exhibit+also+features+some+of+the+oldest+art+in+existence%2C+huge+skulls+and+tusks%2C+weird+and+wonderful+mammoth+relatives%2C+and+mastodon+bones+collected+by+William+Clark+%28of+Lewis+and+Clark+fame%29+for+President+Thomas+Jefferson%27s+own+collection.%3C%2Fi%3E%0A%0A%3Ci%3EThis+exhibition+was+created+by+The+Field+Museum%2C+Chicago.%3C%2Fi%3E,"animal,boston,boston+ma,boston+museum+of+science,elephant,exhibit,eye-fi,field+museum,fossil,ice+age,ma,mammal,mammoth,massachusetts,museum,museum+of+science,museum+of+science%2C+boston,paleontology,proboscidea,proboscidean,replica,united+states,wooly+mammoth",-71.070472,42.367782,http://farm9.staticflickr.com/8068/8247885031_d53238f462.jpg
15752424@N05,2012-12-05 07:33:01.0,1354939054,IMG_4299, , ,-87.7075,41.936833,http://farm9.staticflickr.com/8066/8253131045_dc2e79a332.jpg
37996582271@N01,2012-12-05 13:08:54.0,1354846288,Blue+Yellow+Red, ,"architecture,blue,building,chelsea,clouds,curbed,downtown,gothamist,instagram,instagramapp,nyc,photo+stream,sky,squareformat",-73.992877,40.742932,http://farm9.staticflickr.com/8341/8250535951_45db8970e5.jpg
26668694@N05,2012-12-05 19:00:08.0,1354882740,Pinning+Ceremony+Fall+2012-13, ,"findlay,pinning,student+teacher+dinner+fa12,ufcoe,ufindlay",-83.650878,41.052357,http://farm9.staticflickr.com/8487/8251384109_e154e4ea21.jpg
25401497@N02,2012-12-05 23:16:38.0,1354743653,Eupithecia+acutipennis,%3Ci%3EEupithecia+acutipennis%3C%2Fi%3E+%28Hulst%2C+1898%29%2C+Asilomar+Conference+Grounds%2C+Pacific+Grove%2C+CA%2C+USA%2C+5+December+2012,"2012,acutipennis,asilomar,california,december,eupithecia,eupithecia+acutipennis,geometridae,larentiinae,lepidoptera,usa",-121.937202,36.620823,http://farm9.staticflickr.com/8350/8247416261_116deb2249.jpg
87457515@N00,2012-12-05 23:53:26.0,1354785275, , , ,-122.392667,47.654833,http://farm9.staticflickr.com/8066/8248584645_673c000449.jpg
26476817@N04,2012-12-05 10:45:51.0,1354743200,Deena+Bosworth+of+the+Michigan+Association+of+Counties+Points+Out+the+Many+Unanswered+Questions+of+a+Personal+Property+Tax+Reform+Plan+Wednesday+in+La,Ignoring+pleas+from+the+Michigan+Municipal+League+and+other+organizations+to+slow+down%2C+the+House+Tax+Policy+Committee+today+pressed+forward+during+this+lame+duck+session+to+repeal+the+personal+property+tax.+And+now+the+League+needs+your+help+as+the+bills+move+to+the+full+House.Despite+hearing+numerous+unanswered+questions+and+concerns%2C+the+Tax+Policy+Committee+voted+along+party+lines+%28with+Republicans+supporting%29+to+move+the+bills+to+the+full+House+floor.+The+House+could+vote+on+the+package+as+soon+as+today%2C+but+tomorrow+is+most+likely.+The+League+and+other+members+of+the+Replace+Don%27t+Erase+Coalition+held+a+media+roundtable+event+immediately+following+the+House+Committee+Meeting+on+the+PPT+issue.These+bills+do+not+provide+the+revenue+replacement+guarantees+the+League+has+requested+and+could+be+yet+another+financial+blow+to+Michigan+communities+already+strapped+with+declining+property+tax+revenue+and+loss+of+revenue+sharing+dollars.The+League+needs+our+members+to+contact+their+Republican+representatives+today+and+tell+them+they+need+to+vote+against+this+package+of+bills+because+they+will+hurt+the+local+communities+they+were+elected+to+represent.+Below+are+some+talking+points+you+can+follow+and+a+list+of+the+Republican+members+of+the+House+and+their+contact+information.+PLEASE+contact+them+TODAY.+It%E2%80%99s+essential+they+hear+us%21Thank+you%2CSamantha+Harkins%2C+director+of+state+affairs%2C+Michigan+Municipal+LeagueClick+here+for+Republican+members+of+the+House+and+contact+information.Talking+points%3A-+We+are+not+opposed+to+the+repeal+of+The+PPT.+We+are+opposed+to+rushing+through+this+process+when+there+are+numerous+questions+that+have+not+been+addressed.-+Guaranteed+replacement+revenue+is+an+absolute+requirement.+The+cut+or+elimination+of+the+PPT+must+not+take+effect+if+the+ballot+proposal+to+dedicate+the+use+tax+to+replacement+revenues+is+not+approved+by+Michigan+voters.+The+two+must+be+tie-barred.+If+the+use+tax+question+is+not+approved+by+Michigan+voters%2C+the+cut+to+PPT+must+not+take+effect.-+What+is+the+impact+of+the+extremely+complicated+formulas+for+calculating+the+Essential+Services+Assessment+%28ESA%29+and+the+reallocation+of+the+use+tax%3F+Without+an+opportunity+to+fully+vet+the+formulas+against+community+data%2C+we+can%27t+be+sure+of+their+impact+on+our+communities.-+Is+there+an+opportunity+for+a+local+referendum+to+block+the+ESA%3F-+Why+create+a+new+level+of+government+with+its+added+cost+and+bureaucracy+that+appears+to+have+broad+power+with+little+to+no+state+oversight%3F+This+authority+could+create+new+conditions+on+funding+that+is+vital+for+local+operations.-+This+80%25+reimbursement+is+not+acceptable%3B+we+need+to+get+closer+to+100%25+replacement+funding.-+There+were+last+minute+amendments+to+the+package+of+bills+approved+and+it+is+not+clear+what+those+amendments+do.+One+has+to+do+with+the+ESA+first+being+applied+to+retiree+debt.+We+don%E2%80%99t+know+the+impact+of+the+amendments+added+in+committee+today.-+The+ESA+should+be+allowed+for+all+public+safety%2C+not+just+police%2C+fire%2C+and+ambulance.+It+must+include+all+public+safety+functions%2C+including+9-1-1+authorities%2C+special+public+safety+millages%2C+public+health%2C+etc.+These+are+not+viewed+or+typically+funded+separately+at+the+local+level.-+Cutting+our+revenue+by+varying+amounts+across+the+state+without+providing+relief+from+our+obligations+will+force+locals+to+make+up+the+revenue+elsewhere.-+This+combined+with+ESA+shifts+the+taxing+burden+from+the+state+to+the+locally+elected+body.+Assessing+a+new+tax+or+increasing+an+existing+tax+is+as+unpopular+locally+as+it+is+on+the+state+level.-+How+will+Treasury+determine+%E2%80%9Ctotal+restricted+qualified+loss%E2%80%9D%3F-+Will+the+ESA+pass+scrutiny+under+legal+review%3F+For+details+go+to+replacedonterase.com+and+mml.org.+View+a+blog+post+here%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.mml.org%2Fadvocacy%2Finside208%2Fpost%2FPPT-Moves-Forward-in-Michigan-House-Call-Your-Republican-Reps-Today.aspx%22+rel%3D%22nofollow%22%3Ewww.mml.org%2Fadvocacy%2Finside208%2Fpost%2FPPT-Moves-Forward-in-...%3C%2Fa%3E,"anthony+minghine,dan+gilmartin,deena+bosworth,don+wotruba,holland,kurt+dykstra,michigan+municipal+league,samantha+harkins,ted+odell",-84.553517,42.732875,http://farm9.staticflickr.com/8349/8248467924_382895848c.jpg
