user_id,time,upload_time,title,description,tag,longitute,latitute,url
41284017@N08,2012-12-04 10:29:02.0,1354652005,20121204-OSEC-RBN-2429,%28L+to+R%29+Agriculture+Associate+Assistant+Secretary+for+Administration+Dr.+Alma+Hobbs%2C+Agriculture++Deputy+Secretary+Dr.+Kathleen+Merrigan%2C+and+Agriculture+Acting+Assistant+Secretary+for+Administration+Dr.+Gregory+Parham++listen+to+Agriculture+Secretary+Tom+Vilsack+address+employees+at+the+U.S.+Department+of+Agriculture%E2%80%99s+%28USDA%29+Fourth+Annual+Cultural+Transformation+event+held+in+Washington%2C+D.C.+on+Tuesday%2C+Dec.+4%2C+2012.+The+theme+for+the+event+%E2%80%9CFaces+of+Cultural+Transformation%E2%80%9D+Focusing+on+changing+the+way+we+serve+our+customers+and+cultural+transformation%E2%80%99s+benefits+to+employees.+Secretary+Vilsack+spoke+of+the+progress+made+during+his+administration%E2%80%99s+tenure+at+the+department+and+how+USDA+is+cited+as+a+positive+example+of+cultural+transformation+in+the+workplace.+USDA+photo+by+Bob+Nichols,"cultural+transformation,dc,jefferson+auditorium,office+of+the+secretary,osec,secretary,tom+vilsack,united+states,united+states+department+of+agriculture,usda,washington",-77.028999,38.899101,http://farm9.staticflickr.com/8347/8245571454_2e66fbdc2d.jpg
79959635@N06,2012-12-04 12:50:50.0,1354659749,My+horses, , ,-81.728668,30.824422,http://farm9.staticflickr.com/8205/8244819315_30f66b7dd4.jpg
29530287@N05,2012-12-04 13:26:43.0,1356290065,this+is+how+it+goes, ,"actress,alaina,beautiful,d600,girl,krantz,model,nikon,portrait,pretty,woman",-82.440526,38.423331,http://farm9.staticflickr.com/8216/8301434896_7b405974b1.jpg
30335727@N00,2012-12-04 15:14:32.0,1354677915,Frances+Portrait+%2816+of+26%29, ,"frenchtown,girl,michigan,monroe,monroe+charter+township,portrait,portraits,pose,posing,united+states,woman",-83.387775,41.947441,http://farm9.staticflickr.com/8207/8245421323_79194423e3.jpg
76063740@N05,2012-12-04 16:09:01.0,1354819333,DS+Altaire+bridge, , ,-123.590178,48.01085,http://farm9.staticflickr.com/8337/8249638041_4ce4f803ab.jpg
15752424@N05,2012-12-04 19:08:17.0,1354938993,IMG_4288, , ,-87.698001,41.926666,http://farm9.staticflickr.com/8357/8253129469_6ef7e9443a.jpg
12420978@N07,2012-12-04 20:19:17.0,1354810750,DJT_9468, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8208/8249314391_e214a2a027.jpg
23927034@N00,2012-12-04 23:37:24.0,1354682244,I%27m+gonna+wreck+it%21, ,"instagram+app,iphoneography,square,square+format",-75.140897,39.962418,http://farm9.staticflickr.com/8201/8246620988_92b21c1e02.jpg
86896868@N00,2012-12-04 12:02:43.0,1354644163, , ,"airport,jfk,terminal+4",-73.7825,40.641333,http://farm9.staticflickr.com/8200/8245261752_5e6eff953c.jpg
44124466908@N01,2012-12-04 15:01:37.0,1354908525,Photographer+James+Balog+on+communicating+Climate+Change, , ,-122.405827,37.786368,http://farm9.staticflickr.com/8478/8252235559_b644a098ae.jpg
15119648@N04,2012-12-04 16:50:24.0,1354664531,Hurricane+Sandy+.+The+Aftermath,Ocean+Grove%2C+New+Jersey,"aftermath,apocalyptic,asburypark,beach,birds,boardwalk,destroyed,destruction,fishingpier,frankenstorm,grove,hurricane,jerseyshore,jerseystrong,newjersey,nj,ocean,oceangrove,oceangrovefishingpier,og,pier,pigeons,restoretheshore,seagulls,skateboard,skaters,superstorm,wewillrebuild",-74.003715,40.21278,http://farm9.staticflickr.com/8345/8244989067_20c8384fe6.jpg
74114629@N00,2012-12-04 07:36:13.0,1354624573,If+you+are+a+true+%23Carnival+baby+you+know+what+this+means+%23wereadyforderoad+%23savannah+%23Trinidad, ,"instagram+app,iphoneography,square,square+format",-80.392715,25.656269,http://farm9.staticflickr.com/8349/8244515102_9344f99b36.jpg
15119648@N04,2012-12-04 16:15:04.0,1354664776,Hurricane+Sandy+.+The+Aftermath,Ocean+Grove%2C+New+Jersey,"aftermath,apocalyptic,asburypark,beach,birds,boardwalk,destroyed,destruction,fishingpier,frankenstorm,grove,hurricane,jerseyshore,jerseystrong,newjersey,nj,ocean,oceangrove,oceangrovefishingpier,og,pier,pigeons,restoretheshore,seagulls,skateboard,skaters,superstorm,wewillrebuild",-74.003715,40.21278,http://farm9.staticflickr.com/8057/8244996651_8f9b986eb6.jpg
48540847@N03,2012-12-04 16:55:16.0,1356019521, , ,"broken+arrow,celebrities,couture,gauze,heavenlyleann+akers,lgbt,oklahoma,transgender,united+states",-95.815348,36.031869,http://farm9.staticflickr.com/8211/8291699132_f68662042e.jpg
29965298@N02,2012-12-04 02:07:58.0,1354604878,a+new+chapter+unfolds.+time+to+have+some+fun%21,Click+the+image+to+view+in+black.,"airport,jfk,new,queens,travel,trolley,usa,york",-73.789844,40.643265,http://farm9.staticflickr.com/8062/8242957643_77c783e24f.jpg
95658411@N00,2012-12-04 10:08:17.0,1354727146,Nia+with+kathy+oravec,at+Siesta+beach%2C+Siesta+key+Florida,"beach+florida,dance,kathynia,nia,siesta+beach",-82.551181,27.263938,http://farm9.staticflickr.com/8490/8247869688_faf9b86c4e.jpg
92076500@N05,2012-12-04 12:00:21.0,1373136705,Gaining+perspective...,Large+scale+painting+at+Dallas+Art+Museum,"art,dallas,large,museum,painting,texas,tx",-96.800023,32.787097,http://farm6.staticflickr.com/5448/9222857325_7236c4809f.jpg
63494888@N00,2012-12-04 12:04:09.0,1354645823,D7K_4409.JPG,Effortlessly+uploaded+by+%3Ca+href%3D%22http%3A%2F%2Fwww.eye.fi%22+rel%3D%22nofollow%22%3EEye-Fi%3C%2Fa%3E,"eye-fi,kansas+city,missouri,united+states",-94.519065,39.194862,http://farm9.staticflickr.com/8484/8245328586_5a8b59e100.jpg
35034347371@N01,2012-12-04 15:34:32.0,1354666768,2012-12-04-2669, ,vancouver,-123.073731,49.259691,http://farm9.staticflickr.com/8069/8246126568_f059720a12.jpg
65089906@N00,2012-12-04 16:17:39.0,1354680488,Peace+Valley, ,"irds,peacevalleypark",-75.200042,40.320372,http://farm9.staticflickr.com/8204/8246567394_2ae784edbe.jpg
69295994@N00,2012-12-04 16:21:25.0,1354897385,Paladin+Security,%3Ca+href%3D%22http%3A%2F%2Fjohnbiehler.com%22+rel%3D%22nofollow%22%3Ejohnbiehler.com%3C%2Fa%3E, ,-122.9985,49.265833,http://farm9.staticflickr.com/8057/8252924556_35e662fef1.jpg
12420978@N07,2012-12-04 20:42:01.0,1354817053,DJT_9595, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8349/8250622044_86bb0b2559.jpg
44124466908@N01,2012-12-04 12:10:30.0,1357788863,Arctic+Report+Card+at+AGU+12, , ,-122.405741,37.781586,http://farm9.staticflickr.com/8071/8365647673_9eff3ece1b.jpg
70346960@N00,2012-12-04 15:09:24.0,1354655593,Cross+1,A+cross+in+the+afternoon+sun+at+the+St.+Nicholas+Ukrainian+Catholic+Church.,"af-s+dx+55-300mm+f%2F4-5.6g+if-ed+vr,blue,blue+sky,canada,cold,cross,d7000,december,digital+cross+processing,manitoba,nikon,nikon+d7000,sky,st.+nicholas+ukrainian+catholic+church,sunny,walkabout,winnipeg",-97.147185,49.931914,http://farm9.staticflickr.com/8069/8244652923_66953c16b8.jpg
35034347371@N01,2012-12-04 15:38:50.0,1354666285,2012-12-04-2691, ,vancouver,-123.07005,49.256416,http://farm9.staticflickr.com/8065/8245045029_55a45dee93.jpg
65089906@N00,2012-12-04 16:17:41.0,1354680494,Peace+Valley, ,"birds,peacevalleypark",-75.199356,40.320896,http://farm9.staticflickr.com/8481/8246567584_53e2c6ddcd.jpg
65089906@N00,2012-12-04 16:20:22.0,1354680664,Peace+Valley, ,"birds,peacevalleypark",-75.200042,40.320896,http://farm9.staticflickr.com/8209/8246572538_44fc8c3989.jpg
15119648@N04,2012-12-04 16:50:58.0,1354664525,Hurricane+Sandy+.+The+Aftermath,Ocean+Grove%2C+New+Jersey,"aftermath,apocalyptic,asburypark,beach,birds,boardwalk,destroyed,destruction,fishingpier,frankenstorm,grove,hurricane,jerseyshore,jerseystrong,newjersey,nj,ocean,oceangrove,oceangrovefishingpier,og,pier,pigeons,restoretheshore,seagulls,skateboard,skaters,superstorm,wewillrebuild",-74.003715,40.21278,http://farm9.staticflickr.com/8346/8244988877_eac36e8a4a.jpg
52143276@N00,2012-12-04 17:47:26.0,1354672046,Snug, ,"amaro,instagram+app,iphoneography,square,square+format",-69.806528,44.314652,http://farm9.staticflickr.com/8346/8246293408_cb9cd25aa2.jpg
12420978@N07,2012-12-04 20:42:06.0,1354816959,DJT_9600, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8480/8250618230_1c21003379.jpg
13014046@N00,2012-12-04 07:16:27.0,1386237903,PDX, ,portland+international+airport+%28pdx%29,-122.593796,45.589169,http://farm8.staticflickr.com/7317/11219059245_9265c384c8.jpg
46236149@N06,2012-12-04 07:20:33.0,1354675477,How+much+is+that+kitty+in+the+window%3F, ,"cat,christmas,ohio,uptown+westerville,westerville,window+reflection",-82.931478,40.126079,http://farm9.staticflickr.com/8477/8246410396_38fec2c990.jpg
89819035@N00,2012-12-04 11:06:38.0,1372292039,IMG_0598, , ,-122.4125,37.754,http://farm8.staticflickr.com/7349/9145877805_9df1e2c91d.jpg
52539720@N07,2012-12-04 12:14:10.0,1354654299,Secretary+General+Plants+Tree+as+part+of+%E2%80%9CPalas+por+Pistolas%E2%80%9D+Program,Date%3A+December+4%2C+2012%0APlace%3A+Washington%2C+DC%0ACredit%3A+Juan+Manuel+Herrera%2FOAS,"brasil,brazil,mexico,nicaragua,oas,oea,organizaci%C3%B3n+de+los+estados+americanos,organization+of+american+states,palas+por+pistolas",-77.040027,38.892828,http://farm9.staticflickr.com/8062/8244600015_7386a2f0c3.jpg
34164209@N06,2012-12-04 12:54:47.0,1354661687,Tiz+the+season.+%23oahu+%23ballerspot, ,"instagram+app,iphoneography,sierra,square,square+format",-157.773919,21.271791,http://farm9.staticflickr.com/8206/8245957662_70a7e7e7fb.jpg
76063740@N05,2012-12-04 14:17:54.0,1354826886,P1010494, , ,-123.553492,48.113822,http://farm9.staticflickr.com/8070/8249916581_22ea1a3c28.jpg
23993156@N00,2012-12-04 15:04:15.0,1354651455,Such+a+nice+summer+day+here+in+Washington..., ,"instagram+app,iphoneography,square,square+format",-77.045542,38.91348,http://farm9.staticflickr.com/8059/8244481437_8760d25be5.jpg
12420978@N07,2012-12-04 21:18:57.0,1354822058,DJT_9751, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8484/8249740793_8b2651b3d6.jpg
54289096@N00,2012-12-04 11:49:26.0,1390967291,back+alley+wall.jpg,Sony+Camera,"20121204,alley,asheville,brick,north+carolina,painted,stencil,usa,west+asheville,wood,zen+sutherland",-82.594731,35.579022,http://farm8.staticflickr.com/7405/12199833583_d470abe9a8.jpg
79959635@N06,2012-12-04 12:57:26.0,1354659738,My+horses, , ,-81.728668,30.824422,http://farm9.staticflickr.com/8487/8244818949_d75207d77d.jpg
34457549@N08,2012-12-04 14:33:32.0,1354649612,Sandy+%23sandy+%23Florida+%23Floridana+%23beachfronthome+%23beach+%23beachfront++%23hurricanesandy+%23weatherchannel, ,"florida,floridana+beach,htc,htc+evo+4g+lte,hurricane+sandy,inkwell,instagram+app,iphoneography,sandy,square,square+format",-80.498161,27.947747,http://farm9.staticflickr.com/8061/8245474736_c685a09be2.jpg
76063740@N05,2012-12-04 15:39:21.0,1354819550,Altaire+campground, , ,-123.591903,48.015875,http://farm9.staticflickr.com/8207/8250714954_c3908a6e53.jpg
20664893@N00,2012-12-04 18:09:05.0,1357839321,20121204_WahiawaBG_JadeVine-StrongylodonMacrobotrys_Cutler_P1380478,Strongylodon+macrobotrys+-+Jade+Vine%2C+at+Wahiawa+Botanical+Garden+on+Oahu,"botanical,garden,hawaii,jade+vine,macrobotrys,oahu,strongylodon,trees,wahiawa",-158.018328,21.502408,http://farm9.staticflickr.com/8467/8367213235_abab804bf8.jpg
13453737@N00,2012-12-04 19:07:25.0,1354676845,The+folks+like+to+party, ,"instagram+app,iphoneography,sierra,square,square+format",-105.011279,39.75939,http://farm9.staticflickr.com/8062/8245386935_98aec5110a.jpg
19423302@N00,2012-12-04 13:15:54.0,1361940880,IMG_5817, , ,-83.672523,32.879253,http://farm9.staticflickr.com/8108/8511310347_78a98943ff.jpg
65876387@N00,2012-12-04 19:31:44.0,1354721296,My+Photo+Stream-981, , ,-122.637166,47.533333,http://farm9.staticflickr.com/8490/8246573931_7abdf73929.jpg
47868453@N06,2012-12-04 20:30:11.0,1360611107,Museum+of+Anthropology+at+UBC, , ,-123.259134,49.269722,http://farm9.staticflickr.com/8231/8466180072_cd7532d812.jpg
32008328@N08,2012-12-04 21:42:25.0,1354815870,Climax,Hollywood+Bowl,"angeles,bowl,california,climax,concert,fire,fireworks,hollywood,los,performance,works",-118.339233,34.112515,http://farm9.staticflickr.com/8347/8250578220_6a2178ba2f.jpg
44124466908@N01,2012-12-04 16:16:15.0,1357784152,John+Grunfeld+NASA+AGU+12+press+conf+on+2020+Mars+rover,John+Grunfeld+NASA+AGU+12+press+conf+on+2020+Mars+rover, ,-122.403509,37.783417,http://farm9.staticflickr.com/8373/8365481447_e7c3c8ac2a.jpg
12608328@N08,2012-12-04 20:19:14.0,1354731289,p1570590_v1,Nourish+Restaurant+Open+Mike%3B%0ALexington%2C+MA%3B%0ADecember+4%2C+2012%0A%0ANick+Zaino,"nourish+restaurant,open+mikes",-71.22676,42.447181,http://farm9.staticflickr.com/8486/8246954237_4384bbef88.jpg
12420978@N07,2012-12-04 21:02:03.0,1354820340,DJT_9668, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8065/8249676425_a2a51bcac9.jpg
84152687@N00,2012-12-04 12:37:58.0,1354642678,bad+kitty, ,"instagram+app,iphoneography,square,square+format",-80.834943,35.213416,http://farm9.staticflickr.com/8478/8244133687_8a000649bf.jpg
93815673@N00,2012-12-04 15:17:43.0,1355201732,2005+Ferrari+575M+Superamerica,Ferrari+in+America+display+at+LeMay-America%27s+Car+Museum,"acm,ferrari,lemay,tacoma",-122.43031,47.236237,http://farm9.staticflickr.com/8352/8263583992_a7ffcd444f.jpg
52457073@N08,2012-12-04 15:59:51.0,1354680609,Dallas+Digital+Summit+Dec+2012+Photo+007+by+Grant+Wickes,Photo+of+opening+hall+from+the+first+day+of+%3Ca+href%3D%22http%3A%2F%2Fwww.dallasdigitalsummit.com%2F%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3EDallas+Digital+Summit+2012+%3C%2Fa%3Econference.++For+additional+photos+from+the+event+see%3A+%3Ca+href%3D%22http%3A%2F%2Fwww.flickr.com%2Fphotos%2Fgrantwickes%2Fsets%2F72157632171252101%2F%22+target%3D%22_blank%22%3E+Dallas+Digital+Summit+photostream+Dec+2012%3C%2Fa%3E.%0A%0APhoto+%28cc%29.+If+using+photo%2C+please+credit%3A+Photo+courtesy+Grant+Wickes.++%0A%0AIn+picture%3A+%0A%0APicture+by+%3Ca+href%3D%22http%3A%2F%2Fabout.me%2Fgrantwickes%2F%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3EGrant+Wickes%3C%2Fa%3E+principal+of+%3Ca+href%3D%22http%3A%2F%2Fwww.wickpoint.com%2F%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3EWickpoint+Management+Services%3C%2Fa%3E+and+VP+Businss+Development+%3Ca+href%3D%22http%3A%2F%2Fwww.waspbarcode.com%22+target%3D%22_blank%22+rel%3D%22nofollow%22%3EWasp+Barcode+Technologies%3C%2Fa%3E.+%0A%0A%23ddsum12, ,-96.807328,32.776134,http://farm9.staticflickr.com/8199/8245503183_6cd8e6be20.jpg
74114629@N00,2012-12-04 16:01:16.0,1354654876,What+you+know+about+dis%3F+%23triniting+%23izatrini+%23chow+%23redmango+%23cherries+%23mango+%23pineapplechow+%23chilibibbi+%23fudge+%23beneball, ,"instagram+app,iphoneography,square,square+format",-80.392845,25.656116,http://farm9.staticflickr.com/8204/8245690830_71157ccaf9.jpg
12420978@N07,2012-12-04 20:42:22.0,1354818285,DJT_9615, ,"arkansas,basketball,batesville,lyon+college,scots,sports",-91.625247,35.776191,http://farm9.staticflickr.com/8339/8249598751_b6a51c4c77.jpg
52539720@N07,2012-12-04 12:03:13.0,1354654177,Secretary+General+Plants+Tree+as+part+of+%E2%80%9CPalas+por+Pistolas%E2%80%9D+Program,Date%3A+December+4%2C+2012%0APlace%3A+Washington%2C+DC%0ACredit%3A+Juan+Manuel+Herrera%2FOAS,"brasil,brazil,mexico,nicaragua,oas,oea,organizaci%C3%B3n+de+los+estados+americanos,organization+of+american+states,palas+por+pistolas",-77.040027,38.892828,http://farm9.staticflickr.com/8062/8244594951_3031dcc058.jpg
91313834@N00,2012-12-04 13:37:29.0,1354665010,Alleycat, , ,-73.593769,45.518237,http://farm9.staticflickr.com/8488/8246072072_20a3f7f04c.jpg
9713039@N06,2012-12-04 14:16:08.0,1356641343,Beautiful%2C+Sunny+Day, ,photo+stream,-91.082167,30.387167,http://farm9.staticflickr.com/8361/8315902994_a923014697.jpg
16921893@N00,2012-12-04 15:26:35.0,1354726715,JJS_0127,Pocket+Gopher+hole%0A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.inaturalist.org%2Fobservations%2F160209%22+rel%3D%22nofollow%22%3Ewww.inaturalist.org%2Fobservations%2F160209%3C%2Fa%3E,"california,college+park+west,edison+park,miscellaneous+keywords,mollivan,observation+added+to+inaturalist,photo+with+associated+data,places,seal+beach,southern+california,tamron+sp+af+90mm+f%2F2.8+di+macro+1%3A1+%28272nii%29,usa",-118.09623,33.775768,http://farm9.staticflickr.com/8203/8246784483_c86395f36f.jpg
15563028@N05,2012-12-04 17:36:32.0,1354660631,Reflections+of+the+past,35mm%0AISO+400%0AShutter+speed+1%2F60%0AAperture+Unknown, ,-79.381214,43.982933,http://farm9.staticflickr.com/8482/8245919356_834546ee27.jpg
48540847@N03,2012-12-04 17:40:51.0,1356018132, , ,"broken+arrow,couture,heavenlyleann+akers,lgbt,oklahoma,transgender,united+states",-95.815348,36.031869,http://farm9.staticflickr.com/8213/8290567465_32e78a30ba.jpg
54066914@N00,2012-12-04 19:17:40.0,1354666660,iphone+pic, ,"instagram+app,iphoneography,square,square+format",-73.975979,40.68312,http://farm9.staticflickr.com/8068/8246123248_65c0e11e90.jpg
89965849@N00,2012-12-04 13:55:00.0,1354665300,2nd+time+spicy+%23shrimp+and+%23steak+plate+with+%40yukiaokiii++%26+%40kenwhodoesnthaveig, ,"instagram+app,iphoneography,square,square+format",-158.057459,21.492727,http://farm9.staticflickr.com/8058/8245013219_f690559cb1.jpg
52539720@N07,2012-12-04 17:18:17.0,1354666089,Closing+of+OAS+Youth+Conference+2012+%E2%80%9CYouth+in+Action+for+Democracy+and+Entrepreneurship%E2%80%9D,Date%3A+December+4%2C+2012%0APlace%3A+Washington%2C+DC%0ACredit%3A+Juan+Manuel+Herrera%2FOAS,"closing,oas,oas+youth+conference+2012,oea,organizaci%C3%B3n+de+los+estados+americanos,organization+of+american+states,youth+in+action+for+democracy+and+entrepreneurship",-77.040027,38.892828,http://farm9.staticflickr.com/8485/8245038861_49014dc962.jpg
54563451@N08,2012-12-04 20:47:30.0,1354735657,Brachynomada+grindeliae%2C+F%2C+back%2C+South+Dakota%2C+Jackson+County_2012-11-27-15.53.57+ZS+PMax, ,"abdomen,aculeata,animal,animalia,animals,anthophila,apidae,apinae,apoidea,arthropod,arthropoda,arthropods,back,badlands,badlands+national+park,bee,bees,biml,black,brachynomada,brachynomada+grindeliae,bug,bugs,cuckoo+bee,cuckoo+bees,dorsal,droege,female,focus+stack,focus+stacked,head,hymenoptera,insect,insecta,insects,iridescence,iridescent,jackson+county,macro,macro+photography,nomadinae,orange,parasite,pollinator,pollinators,proboscis,pwrc,red,sd,south+dakota,stackshot,thorax,top,usgs,usgsbiml,wing,wings,zerene+stacker",-101.933212,43.754605,http://farm9.staticflickr.com/8344/8248182632_703013e742.jpg
36495803@N05,2012-12-04 22:17:06.0,1354655826,YouTube+is+helping+criminals+to+Steal+from+Users+and+Bands,Free+picture+about+the+best+American+YouTube+company+that+is+helping+digital+criminals+to+steal+rights+and+content+from+international+users.+This+crime+scene+image+was+created+for+you+by+%3Ca+href%3D%22http%3A%2F%2Fepsos.de%22+rel%3D%22nofollow%22%3E+the+creator+of+the+disputed+video+of+epSos.de+%3C%2Fa%3E+This+screen-shot+%3Cb%3E+can+be+used+for+free%2C+if+you+link%3C%2Fb%3E+epSos.de+as+the+original+author+of+the+image.%0A%0AThe+disputed+video+was+here%3A%0A%3Ca+href%3D%22http%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3D7RsrY7bXVm8%22+rel%3D%22nofollow%22%3Ewww.youtube.com%2Fwatch%3Fv%3D7RsrY7bXVm8%3C%2Fa%3E%0A%0AThe+video+is+now+deleted%2C+because+YouTube+threatened+to+delete+the+account.+ONE+public+concert+video+can+be+a+valid+reason+to+delete+your+account+with+all+of+your+videos.+YouTube+is+great+%21%0A%0AThe+video+was+recorded+in+Germany%2C+by+a+German+user%2C+during+a+public+concert+of+The+Cinematics+band+from+Scotland%2C+in+2009.+It+was+published+soon+after+the+concert.+YouTube+changed+the+publishing+date+to+March+7%2C+2012+and+claimed+that+it+belongs+to+Reservoir+Media+now.+They+change+facts+and+copy+rights+at+random.+There+is+no+way+to+legally+win+this+for+them.+Judges+and+lawyers+will+rub+their+hands+with+greed%2C+becasue+they+get+paid+anyway.%0A%0AThe+band+was+signed+to+TVT+Records+in+2005%2C+after+playing+at+the+gig+in+Manchester.+In+July+2011%2C+the+band+had+split+up+before+completing+their+third+album%2C+which+remains+unreleased%2C+but+the+band+did+make+one+track+available+for+free+on+their+Facebook+page.%0A%0A%3Cb%3EYoutube+is+helping+to+steal+the+rights%3C%2Fb%3E+from+the+broken-up+band+and+from+the+users+of+Youtube%2C+who+uploaded+concert+videos+to+the+Internet.%0A%0AReservoir+Media+is+an+American+company+and+was+founded+in+2007.+Reservoir+Media+aggressively+pursues+new+marketing+opportunities+and+revenue+streams.+In+2010%2C+Reservoir+Media+Management+acquired+100%25+of+the+assets+of+the+band%2C+%22The+Cinematics%22%2C++which+had+formerly+been+administered+by+TVT+Music+Enterprises+LLC.%0A%0AYouTube+is+helping+Reservoir+Media+to+steal+privately+recorded+videos+from+users+who+went+to+public+concerts+and+uploaded+their+videos+to+YouTube.+German+law+is+protecting+the+authors%2C+who+create+content+from+public+events.+It+is+not+applicable+that+the+US+law+is+used+on+German+users.%0A%0AUSA+is+the+greatest+country+for+stealing+legally.+YouTube+should+be+aware+of+the+fiscal+debt+in+Europe.+The+European+governments+are+hungry+for+money.+They+will+very+likely+extract+millions+from+YouTube%2C+if+they+continue+to+provide+assistance+to+the+violation+of+the+European+law.%0A%0A%3Cb%3EAs+it+is+now%2C+it+would+be+illegal%2C+if+the+band+themselves+would+upload+their+own+music+videos+to+YouTube.+%3C%2Fb%3E%0A%0AUK+should+protect+British+bands+that+are+exploited+by+US+companies+and+left+with+no+rights.+This+great+band+would+be+still+playing+concerts+and+make+a+decent+living%2C+if+they+had+the+rights+to+play+their+own+music+in+public.%0A%0A%0AepSos.de+is+personally+OK.+The+issue+here+is+that+the+legal+mess+in+the+US+is+hurting+the+music%2C+the+musicians%2C+the+fans%2C+the+customers+and+the+freedom+to+share+our+memories+and+experiences+on+the+Internet.%0A%0AThe+Cinematics+band+was+hurt+the+most.+You+can+hear+an+interview+from+one+of+the+band+members+after+the+band+gave+up.+He+is+too+polite+for+what+had+happened%3A+%3Ca+href%3D%22https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DK-w7YSXsOvE%22+rel%3D%22nofollow%22%3Ewww.youtube.com%2Fwatch%3Fv%3DK-w7YSXsOvE%3C%2Fa%3E%0A%0A%0ASupport+Creative+Commons%2C+spread+the+word+and+Thank+You+in+advance+for+sharing+this+story+with+your+friends+%21%21%21,"ads,bad,band,battle,beautiful,best,business,cinematics,claim,clash,copy,crime,criminal,crooks,digital,dispute,example,fight,fraud,free,illegal,law,legal,money,music,real,rights,scandal,stealing,theft,usa,video,youtube",-122.426297,37.627998,http://farm9.staticflickr.com/8348/8245730350_544b0a5d2d.jpg
