user_id,time,upload_time,title,description,tag,longitute,latitute,url
7327243@N05,2010-12-26 14:12:29.0,1293447437,Wurtsboro%2C+New+York,Wurtsboro%2C+New+York,"122610,church,downtown,house,new+york,upstate,wurtsboro",-74.486274,41.577571,http://farm6.staticflickr.com/5162/5296465542_867f01c8d7.jpg
7327243@N05,2010-12-28 19:24:58.0,1293593570,Albany+Devils+vs.+Bridgeport+Sound+Tigers+-+December+28%2C+2010,Albany+Devils+vs.+Bridgeport+Sound+Tigers+-+December+28%2C+2010,"122810,ahl,albany,albany+devils,american+hockey+league,bridgeport+sound+tigers,defenceman,defenseman,forward,goal,goalie,hockey,ice+hockey,jumbotron,new+jersey+devils,new+york,new+york+islanders,player,scoreboard,team,times+union+center,upstate,wing,zamboni",-73.754804,42.648496,http://farm6.staticflickr.com/5089/5301729463_a2342d4cd3.jpg
7327243@N05,2010-12-31 14:58:29.0,1293968771,Clark+Mills%2C+New+York,Clark+Mills%2C+New+York,"american+legion,building,central+new+york,church,clark+mills,house,new+york,school,upstate",-75.376939,43.093148,http://farm6.staticflickr.com/5001/5315189795_4b68e312ee.jpg
7327243@N05,2011-01-01 13:15:33.0,1293969651,Carpenter%27s+Falls+-+New+York,Carpenter%27s+Falls+-+New+Hope%2C+New+York,"carpenter%27s+falls,central+new+york,hike,ice,new+hope,new+york,snow,stream,upstate,waterfall,winter",-76.343736,42.812906,http://farm6.staticflickr.com/5202/5315814354_b17970523c.jpg
7327243@N05,2011-01-01 13:15:47.0,1293969672,Carpenter%27s+Falls+-+New+York,Carpenter%27s+Falls+-+New+Hope%2C+New+York,"carpenter%27s+falls,central+new+york,hike,ice,new+hope,new+york,snow,stream,upstate,waterfall,winter",-76.343736,42.812906,http://farm6.staticflickr.com/5006/5315220359_71ae9ffa40.jpg
7327243@N05,2011-01-02 14:07:25.0,1294009945,Newport%2C+New+York,Newport%2C+New+York,"central+new+york,house,new+york,newport,upstate",-75.015506,43.186591,http://farm6.staticflickr.com/5209/5317347913_d19ed8542a.jpg
7327243@N05,2011-01-09 07:45:22.0,1294582876,Lansingburgh%2C+New+York,Historic+Lansingburgh+%28Troy%29%2C+New+York,"010911,church,historic+lansingburgh,house,lansingburgh,new+york,troy,upstate",-73.675045,42.77414,http://farm6.staticflickr.com/5208/5338678209_a98d822f68.jpg
7327243@N05,2011-01-09 07:58:27.0,1294583040,Lansingburgh%2C+New+York,Historic+Lansingburgh+%28Troy%29%2C+New+York,"010911,church,historic+lansingburgh,house,lansingburgh,new+york,troy,upstate",-73.675045,42.77414,http://farm6.staticflickr.com/5088/5339297064_7503b05a6c.jpg
7327243@N05,2011-01-09 07:59:36.0,1294583063,Lansingburgh%2C+New+York,Historic+Lansingburgh+%28Troy%29%2C+New+York,"010911,church,historic+lansingburgh,house,lansingburgh,new+york,troy,upstate",-73.675045,42.77414,http://farm6.staticflickr.com/5165/5339298046_ffd405d3ef.jpg
7327243@N05,2011-01-13 19:10:39.0,1296319918,Dallas+City+Park+-+Dallas%2C+Oregon,Dallas+City+Park+-+Dallas%2C+Oregon,"011711,arboretum,bridge,creek,dallas,dallas+city+park,garden,oregon,park,rickreall+creek,tree",-123.324365,44.926647,http://farm6.staticflickr.com/5136/5398545168_0ed7ced3a3.jpg
7327243@N05,2011-01-13 19:18:07.0,1296320045,Dallas+City+Park+-+Dallas%2C+Oregon,Dallas+City+Park+-+Dallas%2C+Oregon,"011711,arboretum,bridge,creek,dallas,dallas+city+park,garden,oregon,park,rickreall+creek,tree",-123.324365,44.926647,http://farm6.staticflickr.com/5211/5397948749_2f710867fb.jpg
7327243@N05,2011-01-13 19:24:44.0,1296320116,Dallas+City+Park+-+Dallas%2C+Oregon,Dallas+City+Park+-+Dallas%2C+Oregon,"011711,arboretum,bridge,creek,dallas,dallas+city+park,garden,oregon,park,rickreall+creek,tree",-123.324365,44.926647,http://farm6.staticflickr.com/5256/5397951665_21d0775493.jpg
7327243@N05,2011-01-23 15:24:02.0,1296335437,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,"012311,buffalo,buffalo+sabres,center,centre,defenceman,defenseman,forward,goal,goalie,goaltender,hillen,hockey,ice+hockey,islanders,john,jumbotron,linesman,long+island,moulson+jack,nassau+coliseum,nassau+veterans+memorial+coliseum,national+hockey+league,new+york,new+york+islanders,nhl,referee,rick+dipietro,ryan+miller,sabres,scoreboard,skater,tavares+matt,uniondale,wing",-73.590953,40.723046,http://farm6.staticflickr.com/5293/5398577593_188f89a415.jpg
7327243@N05,2011-01-23 15:43:41.0,1296335762,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,"012311,buffalo,buffalo+sabres,center,centre,defenceman,defenseman,forward,goal,goalie,goaltender,hillen,hockey,ice+hockey,islanders,john,jumbotron,linesman,long+island,moulson+jack,nassau+coliseum,nassau+veterans+memorial+coliseum,national+hockey+league,new+york,new+york+islanders,nhl,referee,rick+dipietro,ryan+miller,sabres,scoreboard,skater,tavares+matt,uniondale,wing",-73.590953,40.723046,http://farm6.staticflickr.com/5217/5398591977_f4fc9b3ee2.jpg
7327243@N05,2011-01-23 16:40:23.0,1296336391,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,"012311,buffalo,buffalo+sabres,center,centre,defenceman,defenseman,forward,goal,goalie,goaltender,hillen,hockey,ice+hockey,islanders,john,jumbotron,linesman,long+island,moulson+jack,nassau+coliseum,nassau+veterans+memorial+coliseum,national+hockey+league,new+york,new+york+islanders,nhl,referee,rick+dipietro,ryan+miller,sabres,scoreboard,skater,tavares+matt,uniondale,wing",-73.590953,40.723046,http://farm6.staticflickr.com/5092/5398618471_91c95ab3e3.jpg
7327243@N05,2011-01-23 17:02:23.0,1296336512,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,"012311,buffalo,buffalo+sabres,center,centre,defenceman,defenseman,forward,goal,goalie,goaltender,hillen,hockey,ice+hockey,islanders,john,jumbotron,linesman,long+island,moulson+jack,nassau+coliseum,nassau+veterans+memorial+coliseum,national+hockey+league,new+york,new+york+islanders,nhl,referee,rick+dipietro,ryan+miller,sabres,scoreboard,skater,tavares+matt,uniondale,wing",-73.590953,40.723046,http://farm6.staticflickr.com/5217/5399225270_2238fc6c12.jpg
7327243@N05,2011-01-23 17:24:15.0,1296336802,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,Buffalo+Sabres+vs.+New+York+Islanders+-+January+23%2C+2011,"012311,buffalo,buffalo+sabres,center,centre,defenceman,defenseman,forward,goal,goalie,goaltender,hillen,hockey,ice+hockey,islanders,john,jumbotron,linesman,long+island,moulson+jack,nassau+coliseum,nassau+veterans+memorial+coliseum,national+hockey+league,new+york,new+york+islanders,nhl,referee,rick+dipietro,ryan+miller,sabres,scoreboard,skater,tavares+matt,uniondale,wing",-73.590953,40.723046,http://farm6.staticflickr.com/5138/5398635905_f5a9faaf57.jpg
7327243@N05,2011-02-06 11:15:14.0,1297941008,Sullivan+County%2C+New+York,Parksville%2C+Sullivan+County%2C+New+York+%28Picture+that+tells+a+story%29,"020611,abandoned,building,catskills,coca-cola,drug+store,druggist,highway,new+york,parksville,pharmacy,road,route,shield,sign,store,storefront,sullivan+county,upstate",-74.759624,41.855721,http://farm6.staticflickr.com/5019/5452737949_599d371433.jpg
7327243@N05,2011-02-13 10:19:35.0,1298549316,West+Haven%2C+Vermont,West+Haven+Baptist+Church+-+West+Haven%2C+Vermont,"021311,church,new+england,schoolhouse,vermont,west+haven",-73.34744,43.650679,http://farm6.staticflickr.com/5051/5473121959_a8fe032ea7.jpg
7327243@N05,2011-02-13 10:35:33.0,1297681317,Benson%2C+Vermont,Benson%2C+Vermont,"021311,benson,building,church,house,new+england,vermont,window",-73.311252,43.706973,http://farm6.staticflickr.com/5254/5444937166_ab901f5e56.jpg
7327243@N05,2011-02-13 10:41:24.0,1297681402,Benson%2C+Vermont,Benson%2C+Vermont,"021311,benson,building,church,house,new+england,vermont,window",-73.311252,43.706973,http://farm6.staticflickr.com/5092/5444338617_2e0502f843.jpg
7327243@N05,2011-02-13 11:01:20.0,1297682004,Orwell%2C+Vermont,Orwell%2C+Vermont,"021311,building,church,house,new+england,orwell,town+green,vermont",-73.299064,43.804429,http://farm6.staticflickr.com/5092/5444354749_381c6d1816.jpg
7327243@N05,2011-02-13 11:04:28.0,1297682043,Orwell%2C+Vermont,Orwell%2C+Vermont,"021311,building,church,house,new+england,orwell,town+green,vermont",-73.299064,43.804429,http://farm6.staticflickr.com/5011/5444355761_b5cec79754.jpg
7327243@N05,2011-02-13 16:50:38.0,1297685308,Bristol%2C+Vermont,Bristol%2C+Vermont,"021311,bristol,church,downtown,gazebo,house,new+england,town+green,vermont",-73.080368,44.13479,http://farm6.staticflickr.com/5294/5445045762_3ccb9b2985.jpg
7327243@N05,2011-02-18 19:50:28.0,1298242138,Worcester+Sharks+vs.+Albany+Devils+-+February+18%2C+2011,Worcester+Sharks+vs.+Albany+Devils+-+Times+Union+Center%3B+Albany%2C+New+York+-+February+18%2C+2011,"022011,ahl,albany,albany+devils,american+hockey+league,defenseman,faceoff,forward,goal,goalie,hockey,ice+hockey,new+york,times+union+center,upstate,worcester+sharks",-73.754804,42.648496,http://farm6.staticflickr.com/5258/5462580009_a4f0ed102c.jpg
7327243@N05,2011-02-18 20:03:05.0,1298242419,Worcester+Sharks+vs.+Albany+Devils+-+February+18%2C+2011,Worcester+Sharks+vs.+Albany+Devils+-+Times+Union+Center%3B+Albany%2C+New+York+-+February+18%2C+2011,"022011,ahl,albany,albany+devils,american+hockey+league,defenseman,faceoff,forward,goal,goalie,hockey,ice+hockey,new+york,times+union+center,upstate,worcester+sharks",-73.754804,42.648496,http://farm6.staticflickr.com/5171/5463195952_69c6124520.jpg
7327243@N05,2011-02-18 20:54:11.0,1298243335,Worcester+Sharks+vs.+Albany+Devils+-+February+18%2C+2011,Worcester+Sharks+vs.+Albany+Devils+-+Times+Union+Center%3B+Albany%2C+New+York+-+February+18%2C+2011,"022011,ahl,albany,albany+devils,american+hockey+league,defenseman,faceoff,forward,goal,goalie,hockey,ice+hockey,new+york,times+union+center,upstate,worcester+sharks",-73.754804,42.648496,http://farm6.staticflickr.com/5291/5463240568_e06dca7a4c.jpg
7327243@N05,2011-02-18 20:56:26.0,1298243447,Worcester+Sharks+vs.+Albany+Devils+-+February+18%2C+2011,Worcester+Sharks+vs.+Albany+Devils+-+Times+Union+Center%3B+Albany%2C+New+York+-+February+18%2C+2011,"022011,ahl,albany,albany+devils,american+hockey+league,defenseman,faceoff,forward,goal,goalie,hockey,ice+hockey,new+york,times+union+center,upstate,worcester+sharks",-73.754804,42.648496,http://farm6.staticflickr.com/5059/5462645091_a579154957.jpg
7327243@N05,2011-02-18 21:00:19.0,1298243624,Worcester+Sharks+vs.+Albany+Devils+-+February+18%2C+2011,Worcester+Sharks+vs.+Albany+Devils+-+Times+Union+Center%3B+Albany%2C+New+York+-+February+18%2C+2011,"022011,ahl,albany,albany+devils,american+hockey+league,defenseman,faceoff,forward,goal,goalie,hockey,ice+hockey,new+york,times+union+center,upstate,worcester+sharks",-73.754804,42.648496,http://farm6.staticflickr.com/5096/5462653009_3673fa7b17.jpg
7327243@N05,2011-02-18 21:01:53.0,1298243661,Worcester+Sharks+vs.+Albany+Devils+-+February+18%2C+2011,Worcester+Sharks+vs.+Albany+Devils+-+Times+Union+Center%3B+Albany%2C+New+York+-+February+18%2C+2011,"022011,ahl,albany,albany+devils,american+hockey+league,defenseman,faceoff,forward,goal,goalie,hockey,ice+hockey,new+york,times+union+center,upstate,worcester+sharks",-73.754804,42.648496,http://farm6.staticflickr.com/5140/5462654675_aac5daea6e.jpg
7327243@N05,2011-02-18 21:11:28.0,1298243836,Worcester+Sharks+vs.+Albany+Devils+-+February+18%2C+2011,Worcester+Sharks+vs.+Albany+Devils+-+Times+Union+Center%3B+Albany%2C+New+York+-+February+18%2C+2011,"022011,ahl,albany,albany+devils,american+hockey+league,defenseman,faceoff,forward,goal,goalie,hockey,ice+hockey,new+york,times+union+center,upstate,worcester+sharks",-73.754804,42.648496,http://farm6.staticflickr.com/5294/5463263614_383131357d.jpg
7327243@N05,2011-02-18 21:13:53.0,1298243905,Worcester+Sharks+vs.+Albany+Devils+-+February+18%2C+2011,Worcester+Sharks+vs.+Albany+Devils+-+Times+Union+Center%3B+Albany%2C+New+York+-+February+18%2C+2011,"022011,ahl,albany,albany+devils,american+hockey+league,defenseman,faceoff,forward,goal,goalie,hockey,ice+hockey,new+york,times+union+center,upstate,worcester+sharks",-73.754804,42.648496,http://farm6.staticflickr.com/5140/5463266666_588112cd39.jpg
7327243@N05,2011-02-19 13:22:17.0,1298245341,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets+-+February+19%2C+2011,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets++-+Whale+Bowl+-+Rentschler+Field+-+East+Hartford%2C+Connecticut+-+February+19%2C+2011,"022011,academy+american,american+international+college,american+international+college+yellow+jackets,army+black+knights,college+hockey+ncaa+connecticut+ice,connecticut,defenseman,east,east+hartford,england+army+united,faceoff,faceoof,forward,goal,goalie,goaltender,hartford,hartford+new,hockey,ice+hockey,international,military,ncaa,new+england,rentschler+field,states,united+states+military+academy,whale+bowl,wing",-72.61877,41.760044,http://farm6.staticflickr.com/5255/5462731675_45047493d9.jpg
7327243@N05,2011-02-19 13:39:51.0,1298245431,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets+-+February+19%2C+2011,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets++-+Whale+Bowl+-+Rentschler+Field+-+East+Hartford%2C+Connecticut+-+February+19%2C+2011,"022011,academy+american,american+international+college,american+international+college+yellow+jackets,army+black+knights,college+hockey+ncaa+connecticut+ice,connecticut,defenseman,east,east+hartford,england+army+united,faceoff,faceoof,forward,goal,goalie,goaltender,hartford,hartford+new,hockey,ice+hockey,international,military,ncaa,new+england,rentschler+field,states,united+states+military+academy,whale+bowl,wing",-72.61877,41.760044,http://farm6.staticflickr.com/5296/5463337462_0366227f1e.jpg
7327243@N05,2011-02-19 13:47:02.0,1298245548,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets+-+February+19%2C+2011,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets++-+Whale+Bowl+-+Rentschler+Field+-+East+Hartford%2C+Connecticut+-+February+19%2C+2011,"022011,academy+american,american+international+college,american+international+college+yellow+jackets,army+black+knights,college+hockey+ncaa+connecticut+ice,connecticut,defenseman,east,east+hartford,england+army+united,faceoff,faceoof,forward,goal,goalie,goaltender,hartford,hartford+new,hockey,ice+hockey,international,military,ncaa,new+england,rentschler+field,states,united+states+military+academy,whale+bowl,wing",-72.61877,41.760044,http://farm6.staticflickr.com/5135/5462741377_a45b0d16d5.jpg
7327243@N05,2011-02-19 13:54:11.0,1298245711,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets+-+February+19%2C+2011,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets++-+Whale+Bowl+-+Rentschler+Field+-+East+Hartford%2C+Connecticut+-+February+19%2C+2011,"022011,academy+american,american+international+college,american+international+college+yellow+jackets,army+black+knights,college+hockey+ncaa+connecticut+ice,connecticut,defenseman,east,east+hartford,england+army+united,faceoff,faceoof,forward,goal,goalie,goaltender,hartford,hartford+new,hockey,ice+hockey,international,military,ncaa,new+england,rentschler+field,states,united+states+military+academy,whale+bowl,wing",-72.61877,41.760044,http://farm6.staticflickr.com/5139/5462748557_4f7b43d1a5.jpg
7327243@N05,2011-02-19 14:06:00.0,1298246205,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets+-+February+19%2C+2011,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets++-+Whale+Bowl+-+Rentschler+Field+-+East+Hartford%2C+Connecticut+-+February+19%2C+2011,"022011,academy+american,american+international+college,american+international+college+yellow+jackets,army+black+knights,college+hockey+ncaa+connecticut+ice,connecticut,defenseman,east,east+hartford,england+army+united,faceoff,faceoof,forward,goal,goalie,goaltender,hartford,hartford+new,hockey,ice+hockey,international,military,ncaa,new+england,rentschler+field,states,united+states+military+academy,whale+bowl,wing",-72.61877,41.760044,http://farm6.staticflickr.com/5133/5463372252_667cd83609.jpg
7327243@N05,2011-02-19 14:07:56.0,1298246289,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets+-+February+19%2C+2011,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets++-+Whale+Bowl+-+Rentschler+Field+-+East+Hartford%2C+Connecticut+-+February+19%2C+2011,"022011,academy+american,american+international+college,american+international+college+yellow+jackets,army+black+knights,college+hockey+ncaa+connecticut+ice,connecticut,defenseman,east,east+hartford,england+army+united,faceoff,faceoof,forward,goal,goalie,goaltender,hartford,hartford+new,hockey,ice+hockey,international,military,ncaa,new+england,rentschler+field,states,united+states+military+academy,whale+bowl,wing",-72.61877,41.760044,http://farm6.staticflickr.com/5212/5462774305_0cf24e0430.jpg
7327243@N05,2011-02-19 14:08:53.0,1298246340,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets+-+February+19%2C+2011,Army+Black+Knights+vs.+American+International+College+Yellow+Jackets++-+Whale+Bowl+-+Rentschler+Field+-+East+Hartford%2C+Connecticut+-+February+19%2C+2011,"022011,academy+american,american+international+college,american+international+college+yellow+jackets,army+black+knights,college+hockey+ncaa+connecticut+ice,connecticut,defenseman,east,east+hartford,england+army+united,faceoff,faceoof,forward,goal,goalie,goaltender,hartford,hartford+new,hockey,ice+hockey,international,military,ncaa,new+england,rentschler+field,states,united+states+military+academy,whale+bowl,wing",-72.61877,41.760044,http://farm6.staticflickr.com/5052/5462776271_a8c823c039.jpg
7327243@N05,2011-02-19 16:19:39.0,1298247675,Whale+Bowl+-+Hartford+Whalers+vs.+Boston+Bruins+Alumni+Game,Whale+Bowl+-+Hartford+Whalers+vs.+Boston+Bruins+Alumni+Game,"022011,alumni,boston+bruins,brad+park,brian+leetch,bruins,connecticut,craig+janney,defenseman,east+hartford,forward,goalie,goaltender,hanson+brothers,hartford,hartford+whalers,hockey,ice+hockey,mystery+alaska,new+england,pat+verbeek,paul+stewart,pucky+the+whale,referee,reggie+lemelin,rentschler+field,rick+middleton,slap+shot,whale+bowl,whalers,whalers+hockey+fest",-72.61877,41.760044,http://farm6.staticflickr.com/5175/5462836347_05333f8e33.jpg
7327243@N05,2011-02-19 16:20:53.0,1298247706,Whale+Bowl+-+Hartford+Whalers+vs.+Boston+Bruins+Alumni+Game,Whale+Bowl+-+Hartford+Whalers+vs.+Boston+Bruins+Alumni+Game,"022011,alumni,boston+bruins,brad+park,brian+leetch,bruins,connecticut,craig+janney,defenseman,east+hartford,forward,goalie,goaltender,hanson+brothers,hartford,hartford+whalers,hockey,ice+hockey,mystery+alaska,new+england,pat+verbeek,paul+stewart,pucky+the+whale,referee,reggie+lemelin,rentschler+field,rick+middleton,slap+shot,whale+bowl,whalers,whalers+hockey+fest",-72.61877,41.760044,http://farm6.staticflickr.com/5135/5463438696_7706bd04c1.jpg
7327243@N05,2011-02-19 16:37:18.0,1298248246,Whale+Bowl+-+Hartford+Whalers+vs.+Boston+Bruins+Alumni+Game,Whale+Bowl+-+Hartford+Whalers+vs.+Boston+Bruins+Alumni+Game,"022011,alumni,boston+bruins,brad+park,brian+leetch,bruins,connecticut,craig+janney,defenseman,east+hartford,forward,goalie,goaltender,hanson+brothers,hartford,hartford+whalers,hockey,ice+hockey,mystery+alaska,new+england,pat+verbeek,paul+stewart,pucky+the+whale,referee,reggie+lemelin,rentschler+field,rick+middleton,slap+shot,whale+bowl,whalers,whalers+hockey+fest",-72.61877,41.760044,http://farm6.staticflickr.com/5213/5463463084_01c5be39a9.jpg
