user_id,time,upload_time,title,description,tag,longitute,latitute,url
7702423@N04,2012-10-05 18:03:09.0,1362251711,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8518/8522333680_4fc94c1d74.jpg
7702423@N04,2012-10-05 19:50:02.0,1362251862,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,hilton,historic+buildings,historic+hotel,hotel,kentucky,louisville,louisville2012,river+city,seelbach+hilton,the+seelbach,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8105/8522339966_e89fdd90a8.jpg
7702423@N04,2012-10-05 19:50:14.0,1362251881,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,hilton,historic+buildings,historic+hotel,hotel,kentucky,louisville,louisville2012,river+city,seelbach+hilton,the+seelbach,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8382/8522340720_d60af20ef9.jpg
7702423@N04,2012-10-05 19:53:52.0,1362251924,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8530/8522342520_7da746867f.jpg
7702423@N04,2012-10-05 20:19:54.0,1362252049,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8392/8522347910_b484d70c16.jpg
7702423@N04,2012-10-06 07:35:21.0,1351556029,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.756101,38.255031,http://farm9.staticflickr.com/8328/8136845869_68bc5ca46c.jpg
7702423@N04,2012-10-06 09:01:43.0,1362252106,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8228/8521239873_718582fc2d.jpg
7702423@N04,2012-10-06 09:02:36.0,1351556189,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.756101,38.255031,http://farm9.staticflickr.com/8467/8136882584_3211598c6b.jpg
7702423@N04,2012-10-06 09:08:05.0,1351556307,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.756101,38.255031,http://farm9.staticflickr.com/8054/8136887496_b60d6bf2a2.jpg
7702423@N04,2012-10-06 09:16:05.0,1351558382,Louisville+Slugger+Museum+%26+Factory+%28Louisville%2C+Kentucky%29,Great+visit+to+the+museum+and+factory+on+Saturday+October+6th%2C+2012.,"baseball,baseball+bats,bats,buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville+slugger,louisville+slugger+museum+%26+factory,louisville2012,museum,river+city,sports,sports+equipment,urban",-85.763397,38.257289,http://farm9.staticflickr.com/8466/8136971470_ec04881e4d.jpg
7702423@N04,2012-10-06 09:26:24.0,1351558441,Louisville+Slugger+Museum+%26+Factory+%28Louisville%2C+Kentucky%29,Great+visit+to+the+museum+and+factory+on+Saturday+October+6th%2C+2012.,"baseball,baseball+bats,bats,buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville+slugger,louisville+slugger+museum+%26+factory,louisville2012,museum,river+city,sports,sports+equipment,urban",-85.763397,38.257289,http://farm9.staticflickr.com/8327/8136974038_bcb2d66c54.jpg
7702423@N04,2012-10-06 10:17:53.0,1351558650,Louisville+Slugger+Museum+%26+Factory+%28Louisville%2C+Kentucky%29,Great+visit+to+the+museum+and+factory+on+Saturday+October+6th%2C+2012.,"baseball,baseball+bats,bats,buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville+slugger,louisville+slugger+museum+%26+factory,louisville2012,museum,river+city,sports,sports+equipment,urban",-85.763397,38.257289,http://farm9.staticflickr.com/8051/8136982446_93833f6316.jpg
7702423@N04,2012-10-06 10:26:35.0,1351554842,Ohio+River+Scenes+%28Downtown+Louisville%2C+Kentucky%29,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"bridges,buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,ohio+river,river,river+city,riverboats,steamboats,urban,water",-85.75447,38.259278,http://farm9.staticflickr.com/8052/8136797541_14bc78b82b.jpg
7702423@N04,2012-10-06 11:17:16.0,1362252155,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,hilton,historic+buildings,historic+hotel,hotel,kentucky,louisville,louisville2012,river+city,seelbach+hilton,the+seelbach,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8229/8522352646_67089e33dd.jpg
7702423@N04,2012-10-07 09:05:36.0,1362252246,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,palace+theater,palace+theatre,river+city,theater,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8530/8522356588_767f8f318b.jpg
7702423@N04,2012-10-07 09:08:35.0,1362252274,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,historic+hotel,hotel,kentucky,louisville,louisville2012,river+city,the+brown,urban",-85.7555,38.252335,http://farm9.staticflickr.com/8085/8521247281_46c11959b4.jpg
7702423@N04,2012-10-07 09:14:55.0,1351556710,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.756101,38.255031,http://farm9.staticflickr.com/8190/8136874495_80f6d7d6fa.jpg
7702423@N04,2012-10-07 09:30:38.0,1351556896,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.756101,38.255031,http://farm9.staticflickr.com/8191/8136882489_ac0d00d14a.jpg
7702423@N04,2012-10-07 09:30:45.0,1351556906,Scenes+from+Downtown+Louisville%2C+Kentucky,Walking+around+Downtown+Louisville+on+Friday+October+5th%2C+Saturday+October+6th+and+Sunday+October+7th%2C+2012.,"buildings,city,commerce,commercial,commercial+buildings,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.756101,38.255031,http://farm9.staticflickr.com/8470/8136882927_0b3772d40a.jpg
7702423@N04,2012-10-07 11:52:15.0,1351557790,Cathedral+of+the+Assumption+%28Louisville%2C+Kentucky%29,Pictures+of+this+beautiful+Cathedral+in+downtown+Louisville+on+Saturday+October+6th+and+Sunday+October+7th%2C+2012.++Also+had+an+opportunity+to+visit+the+excellent+Archdiocese+of+Louisville+History+Center+which+is+located+within+the+Cathedral+of+the+Assumption%E2%80%99s+Patterson+Education+Center.,"buildings,cathedral,cathedral+of+the+assumption,catholic+church,catholic+history,catholics,church+history,churches,city,diocese,diocese+of+louisville,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.758976,38.252007,http://farm9.staticflickr.com/8332/8136947136_c84d67ecd3.jpg
7702423@N04,2012-10-07 11:57:20.0,1351557981,Cathedral+of+the+Assumption+%28Louisville%2C+Kentucky%29,Pictures+of+this+beautiful+Cathedral+in+downtown+Louisville+on+Saturday+October+6th+and+Sunday+October+7th%2C+2012.++Also+had+an+opportunity+to+visit+the+excellent+Archdiocese+of+Louisville+History+Center+which+is+located+within+the+Cathedral+of+the+Assumption%E2%80%99s+Patterson+Education+Center.,"buildings,cathedral,cathedral+of+the+assumption,catholic+church,catholic+history,catholics,church+history,churches,city,diocese,diocese+of+louisville,downtown,historic+buildings,kentucky,louisville,louisville2012,river+city,urban",-85.758976,38.252007,http://farm9.staticflickr.com/8043/8136954770_1ab8d6ebcd.jpg
7702423@N04,2012-10-12 12:15:14.0,1350783322,Scenes+from+Detroit+Metro+Airport+%28Michigan%29+-+-+Friday+October+12%2C+2012,On+my+way+to+California+on+Friday+October+12%2C+2012.++Connected+at+Minneapolis+St.+Paul+on+my+way+from+Detroit+to+Sacramento.,"aircraft,airlines,airplanes,airports,delta+airlines,detroit,detroit+metro,detroit+metro+airport,dtw,dtw10122012,mcnamara+terminal,michigan,passenger+aircraft,terminals",-83.359622,42.21021,http://farm9.staticflickr.com/8050/8107147841_33f169770f.jpg
7702423@N04,2012-10-12 16:07:15.0,1350695144,Scenes+from+Minneapolis-St.+Paul+International+Airport+%28Minneapolis+%26+St.+Paul%2C+Minnesota%29+-+Friday+October+12%2C+2012,On+my+way+to+California+on+Friday+October+12%2C+2012.++Connected+at+Minneapolis+St.+Paul+on+my+way+from+Detroit+to+Sacramento.++Lots+of+these+shots+are+from+the+Observation+Deck+in+Terminal+D.,"airlines,airplanes,airports,bernieoctober2012,delta,delta+airlines,hub+airports,minneapolis-st.+paul+airport,minneapolis-st.+paul+international+airport,minnesota,msp,msp+observation+deck,msp10122012,observation+deck,travelers",-93.211526,44.884184,http://farm9.staticflickr.com/8049/8104127750_0319cfc853.jpg
7702423@N04,2012-10-12 16:08:31.0,1350695206,Scenes+from+Minneapolis-St.+Paul+International+Airport+%28Minneapolis+%26+St.+Paul%2C+Minnesota%29+-+Friday+October+12%2C+2012,On+my+way+to+California+on+Friday+October+12%2C+2012.++Connected+at+Minneapolis+St.+Paul+on+my+way+from+Detroit+to+Sacramento.++Lots+of+these+shots+are+from+the+Observation+Deck+in+Terminal+D.,"airlines,airplanes,airports,bernieoctober2012,delta,delta+airlines,hub+airports,minneapolis-st.+paul+airport,minneapolis-st.+paul+international+airport,minnesota,msp,msp+observation+deck,msp10122012,observation+deck,travelers",-93.211526,44.884184,http://farm9.staticflickr.com/8465/8104114097_c3ab0988fa.jpg
7702423@N04,2012-10-12 17:35:53.0,1350695942,Scenes+from+Minneapolis-St.+Paul+International+Airport+%28Minneapolis+%26+St.+Paul%2C+Minnesota%29+-+Friday+October+12%2C+2012,On+my+way+to+California+on+Friday+October+12%2C+2012.++Connected+at+Minneapolis+St.+Paul+on+my+way+from+Detroit+to+Sacramento.++Lots+of+these+shots+are+from+the+Observation+Deck+in+Terminal+D.,"airlines,airplanes,airports,bernieoctober2012,delta,delta+airlines,hub+airports,minneapolis-st.+paul+airport,minneapolis-st.+paul+international+airport,minnesota,msp,msp+observation+deck,msp10122012,observation+deck,travelers",-93.211526,44.884184,http://farm9.staticflickr.com/8047/8104132585_21d3bc9032.jpg
7702423@N04,2012-10-13 10:46:50.0,1350769165,Montezuma+Hills+Wind+Farm+%28Solano+County%2C+California%29,Amazing+wind+farm+near+Pittsburg%2C+Claifornia+in+Solano+County%2C+California.++Saw+this+on+the+way+to+visit+my+day+on+Saturday+October+13%2C+2012.,"agriculture,alternative+energy,california,california+alternative+energy,california+wind+energy,energy,farms,green+agriculture,green+energy,installation,montezuma+hills,montezuma+hills+wind+farm,montezumahillswindfarms10132012,renewable+energy,solano+county,turbine,wind,wind+energy,wind+farms,wind+power,wind+turbine",-121.805419,38.168304,http://farm9.staticflickr.com/8329/8106594864_bdc6f1645e.jpg
7702423@N04,2012-10-13 10:47:53.0,1350769226,Montezuma+Hills+Wind+Farm+%28Solano+County%2C+California%29,Amazing+wind+farm+near+Pittsburg%2C+Claifornia+in+Solano+County%2C+California.++Saw+this+on+the+way+to+visit+my+day+on+Saturday+October+13%2C+2012.,"agriculture,alternative+energy,california,california+alternative+energy,california+wind+energy,energy,farms,green+agriculture,green+energy,installation,montezuma+hills,montezuma+hills+wind+farm,montezumahillswindfarms10132012,renewable+energy,solano+county,turbine,wind,wind+energy,wind+farms,wind+power,wind+turbine",-121.805419,38.168304,http://farm9.staticflickr.com/8048/8106597712_7cbf83a07c.jpg
7702423@N04,2012-10-13 10:48:20.0,1350769272,Montezuma+Hills+Wind+Farm+%28Solano+County%2C+California%29,Amazing+wind+farm+near+Pittsburg%2C+Claifornia+in+Solano+County%2C+California.++Saw+this+on+the+way+to+visit+my+day+on+Saturday+October+13%2C+2012.,"agriculture,alternative+energy,california,california+alternative+energy,california+wind+energy,energy,farms,green+agriculture,green+energy,installation,montezuma+hills,montezuma+hills+wind+farm,montezumahillswindfarms10132012,renewable+energy,solano+county,turbine,wind,wind+energy,wind+farms,wind+power,wind+turbine",-121.805419,38.168304,http://farm9.staticflickr.com/8190/8106588651_cef1f85c7a.jpg
7702423@N04,2012-10-13 10:51:25.0,1350769309,Montezuma+Hills+Wind+Farm+%28Solano+County%2C+California%29,Amazing+wind+farm+near+Pittsburg%2C+Claifornia+in+Solano+County%2C+California.++Saw+this+on+the+way+to+visit+my+day+on+Saturday+October+13%2C+2012.,"agriculture,alternative+energy,california,california+alternative+energy,california+wind+energy,energy,farms,green+agriculture,green+energy,installation,montezuma+hills,montezuma+hills+wind+farm,montezumahillswindfarms10132012,renewable+energy,solano+county,turbine,wind,wind+energy,wind+farms,wind+power,wind+turbine",-121.805419,38.168304,http://farm9.staticflickr.com/8469/8106601538_1545db8ae7.jpg
7702423@N04,2012-10-13 11:19:36.0,1350769902,Montezuma+Hills+Wind+Farm+%28Solano+County%2C+California%29,Amazing+wind+farm+near+Pittsburg%2C+Claifornia+in+Solano+County%2C+California.++Saw+this+on+the+way+to+visit+my+day+on+Saturday+October+13%2C+2012.,"agriculture,alternative+energy,california,california+alternative+energy,california+wind+energy,energy,farms,green+agriculture,green+energy,installation,montezuma+hills,montezuma+hills+wind+farm,montezumahillswindfarms10132012,renewable+energy,solano+county,turbine,wind,wind+energy,wind+farms,wind+power,wind+turbine",-121.805419,38.168304,http://farm9.staticflickr.com/8325/8106616005_3a52aea634.jpg
7702423@N04,2012-10-13 16:31:59.0,1362255483,Dad+and+Bev%27s+House+%28Pittsburg%2C+California%29, ,"california,cats,fruit,fruit+tree,orange+tree,oranges,pittsburg",-121.872689,37.995046,http://farm9.staticflickr.com/8102/8522500312_b877eda13a.jpg
7702423@N04,2012-10-14 20:49:59.0,1362254938,Around+the+Super+8+%28Sacramento%2C+California%29,This+is+just+off+the+El+Camino+Avenue+exit+of+I-80%2C+just+west+of+the+I-5+intersection.++The+hotel+was+great%21,"bears,black+bear+diner,california,carvings,diner,drivers,drivers+serivces,exit,field,fog,i-80,morning,motel,restaurant,sacramento,signs,super+8,wood+carvings",-121.540117,38.615227,http://farm9.staticflickr.com/8520/8522475856_831f941ac8.jpg
7702423@N04,2012-10-14 21:29:50.0,1351037509,Sunset+in+Sacramento%2C+California,Sunset+in+Sacramento+California+on+Sunday+October+14%2C+2012.++These+were+taken+just+off+the+El+Camino+Avenue+exit+of+I-80%2C+just+west+of+the+I-5+intersection+-+near+the+Black+Bear+Diner+and+Super+8.,"bernieoctober2012,california,clouds,colors,dusk,evening,field,i-80,reds,sacramento,sky,sunset",-121.540117,38.615227,http://farm9.staticflickr.com/8463/8117567317_63baa68dc3.jpg
7702423@N04,2012-10-15 10:50:39.0,1350692293,Scenes+from+Salt+Lake+City+International+Airport+%28Salt+Lake+City%2C+Utah%29+-+Monday+October+15%2C+2012,On+my+way+back+from+California+on+Monday+October+15%2C+2012.++Connected+at+Salt+Lake+City+on+my+way+from+Sacramento+to+Detroit.,"airlines,airplanes,airports,bernieoctober2012,delta,delta+airlines,hub+airports,salt+lake+city+airport,salt+lake+city+international+airport,slc,slc10152012,travelers,utah",-111.982998,40.786877,http://farm9.staticflickr.com/8186/8104034309_d9d3141961.jpg
7702423@N04,2012-10-15 11:16:21.0,1350692556,Scenes+from+Salt+Lake+City+International+Airport+%28Salt+Lake+City%2C+Utah%29+-+Monday+October+15%2C+2012,On+my+way+back+from+California+on+Monday+October+15%2C+2012.++Connected+at+Salt+Lake+City+on+my+way+from+Sacramento+to+Detroit.,"airlines,airplanes,airports,bernieoctober2012,delta,delta+airlines,hub+airports,salt+lake+city+airport,salt+lake+city+international+airport,slc,slc10152012,travelers,utah",-111.982998,40.786877,http://farm9.staticflickr.com/8464/8104041461_4f5c7ac1a4.jpg
7702423@N04,2012-10-15 11:23:23.0,1350692733,Scenes+from+Salt+Lake+City+International+Airport+%28Salt+Lake+City%2C+Utah%29+-+Monday+October+15%2C+2012,On+my+way+back+from+California+on+Monday+October+15%2C+2012.++Connected+at+Salt+Lake+City+on+my+way+from+Sacramento+to+Detroit.,"airlines,airplanes,airports,bernieoctober2012,delta,delta+airlines,hub+airports,salt+lake+city+airport,salt+lake+city+international+airport,slc,slc10152012,travelers,utah",-111.982998,40.786877,http://farm9.staticflickr.com/8193/8104046249_53710d6b70.jpg
7702423@N04,2012-10-16 12:13:42.0,1350406444,Squirrels+at+the+University+of+Michigan%2C+Tuesday+October+16%2C+2012,Autumn+on+campus+with+our+collective+pets+at+the+University+of+Michigan%2C+Ann+Arbor.,"animal,ann+arbor,campus,fall,ivy,leaves,michigan,national+squirrel+awareness+month,squirrels,umsquirrel,university+of+michigan",-83.738501,42.276911,http://farm9.staticflickr.com/8468/8094265987_bb53ae3d7e.jpg
7702423@N04,2012-10-21 09:32:11.0,1350853173,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+October+21%2C+2012,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++There+are+lots+of+kittens+at+Mosaic+right+now.++These+photos+are+from+Sunday+October+21%2C+2012.,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos10212012,pets,shelter",-83.751354,42.282643,http://farm9.staticflickr.com/8186/8110142602_0731b96420.jpg
7702423@N04,2012-10-21 10:03:21.0,1350854161,Wonderful+cats+at+the+Mosaic+Feline+Rescue+%28Ann+Arbor%2C+Michigan%29+-+October+21%2C+2012,Volunteering+at+the+Mosaic+Feline+Rescue+in+Ann+Arbor.++These+are+wonderful+cats+and+are+looking+for+a+good+home.++There+are+lots+of+kittens+at+Mosaic+right+now.++These+photos+are+from+Sunday+October+21%2C+2012.,"adoption,animals,ann+arbor,caring,cat+rescue,cat+shelter,cats,kittens,litter,michigan,mosaic+feline+rescue,mosaicphotos10212012,pets,shelter",-83.751354,42.282643,http://farm9.staticflickr.com/8474/8110195525_cbe248bac0.jpg
