user_id,time,upload_time,title,description,tag,longitute,latitute,url
35034347371@N01,2011-05-03 09:01:34.0,1304440291,050320116615, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.110495,49.281827,http://farm6.staticflickr.com/5025/5683780669_c2e8bd293a.jpg
35034347371@N01,2011-05-03 17:16:41.0,1304471756,050320116628, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.077412,49.277661,http://farm6.staticflickr.com/5251/5685212837_c3d96fd77a.jpg
35034347371@N01,2011-05-06 14:25:44.0,1304722335,050620116749, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.103778,49.27678,http://farm4.staticflickr.com/3372/5694104917_df763f5872.jpg
35034347371@N01,2011-05-08 10:45:25.0,1304879999,050820116778, ,"cameraphone,flower,macro,n8photo,plant,rolandtanglaophoto,vancouver",-123.071814,49.252519,http://farm3.staticflickr.com/2138/5700569452_17257a9cd9.jpg
35034347371@N01,2011-05-08 10:48:44.0,1304879954,050820116782, ,"cameraphone,cherry+blossom,flower,macro,n8photo,plant,rolandtanglaophoto,sakura,vancouver",-123.072023,49.251652,http://farm4.staticflickr.com/3662/5699995813_0a186d2cee.jpg
35034347371@N01,2011-05-09 12:59:16.0,1304975175,050920116840, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.103548,49.280641,http://farm3.staticflickr.com/2641/5704383145_9d8110ec6d.jpg
35034347371@N01,2011-05-10 10:29:29.0,1305049298,Cool+Gastown+Graffiti+-+051020116875, ,"cameraphone,etch-a-sketch,gastown,graffiti,n8photo,presentationfodder,red,rolandtanglaophoto,vancouver",-123.10867,49.282525,http://farm3.staticflickr.com/2412/5707772526_c62e5270e4.jpg
35034347371@N01,2011-05-13 07:47:05.0,1305352858,051320116960, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.101078,49.258788,http://farm3.staticflickr.com/2229/5717512785_2a055e9625.jpg
35034347371@N01,2011-05-14 07:51:28.0,1305384688,Pre+%23nv11+breakfast+at+JJ, ,"instagram+app,iphoneography,normal,square,square+format",-123.101114,49.258298,http://farm4.staticflickr.com/3097/5719051908_755fe2ff74.jpg
35034347371@N01,2011-05-15 12:37:56.0,1305527578,051520117141, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.138378,49.26783,http://farm3.staticflickr.com/2631/5725670740_ecc8925bb8.jpg
35034347371@N01,2011-05-18 16:28:30.0,1305763176,051820117239, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.104987,49.277541,http://farm4.staticflickr.com/3514/5734803833_570c6c2d1c.jpg
35034347371@N01,2011-05-19 09:26:32.0,1305823955,051920117267, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.073462,49.270536,http://farm3.staticflickr.com/2275/5736904521_d12a927484.jpg
35034347371@N01,2011-05-19 09:34:29.0,1305823789,051920117275, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.097212,49.277613,http://farm6.staticflickr.com/5305/5737448750_34a4c531bb.jpg
35034347371@N01,2011-05-19 17:41:11.0,1305853999,051920117310, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.072981,49.268533,http://farm6.staticflickr.com/5026/5738088795_d109b03fb1.jpg
35034347371@N01,2011-05-19 17:45:11.0,1305853886,A+View+from+the+Handlebars+-+051920117315, ,"bicycle,bicycling,cameraphone,commuting,handlebars,n8photo,rolandtanglaophoto,vancouver",-123.073773,49.262469,http://farm4.staticflickr.com/3638/5738084833_49e0f0e6ff.jpg
35034347371@N01,2011-05-19 19:53:38.0,1305861942,051920117397, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.06762,49.253938,http://farm3.staticflickr.com/2607/5738941962_36b87df757.jpg
35034347371@N01,2011-05-20 10:07:17.0,1305912754,052020117442, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.108806,49.278813,http://farm6.staticflickr.com/5221/5740091109_477ec3b9c1.jpg
35034347371@N01,2011-05-22 10:05:20.0,1306102840,Highly+recommended+Pulled+Pork+Pancakes+for+their+meaty%2C+deep+flavour+at+The+Red+Wagon+Cafe+-+052220117517, ,"cafe,cameraphone,food,n8photo,pancakes,pork,pulledpork,restaurant,rolandtanglaophoto,the+red+wagon,vancouver",-123.055887,49.280761,http://farm3.staticflickr.com/2084/5747963373_50ec05be5f.jpg
35034347371@N01,2011-05-23 15:49:14.0,1306199910,052320117577, ,"bicycling,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.110537,49.271508,http://farm6.staticflickr.com/5310/5753237436_3e4db84b5f.jpg
35034347371@N01,2011-05-24 17:13:11.0,1306290460,052420117674, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.07377,49.259672,http://farm4.staticflickr.com/3664/5757113776_8396391bdb.jpg
35034347371@N01,2011-05-24 18:02:24.0,1306290311,052420117680, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.101412,49.248377,http://farm3.staticflickr.com/2211/5757106948_8bba396e95.jpg
35034347371@N01,2011-05-25 09:39:13.0,1306344399,052520117727, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.117489,49.26843,http://farm4.staticflickr.com/3111/5759189614_15d2cc9a4e.jpg
35034347371@N01,2011-05-26 14:41:17.0,1306450156,052620117802, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.075628,49.277619,http://farm3.staticflickr.com/2709/5763294998_cd023006db.jpg
35034347371@N01,2011-05-26 18:20:35.0,1306474731,052620117819, ,"bicycling,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.061487,49.280397,http://farm3.staticflickr.com/2676/5763643919_56ea4ddf57.jpg
35034347371@N01,2011-05-26 19:15:39.0,1306474662,052620117822, ,"bicycling,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.071073,49.282158,http://farm3.staticflickr.com/2774/5764190334_4445f4f642.jpg
35034347371@N01,2011-05-27 08:59:12.0,1306513061,flower, ,"cameraphone,flower,n8photo,rolandtanglaophoto,vancouver",-123.070075,49.251238,http://farm3.staticflickr.com/2115/5765509246_7edb2fc824.jpg
35034347371@N01,2011-05-27 09:29:32.0,1306538115,052720117895, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.07107,49.255922,http://farm3.staticflickr.com/2326/5765989739_05ba313c13.jpg
35034347371@N01,2011-05-27 17:34:10.0,1306543728,052720117932, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.073681,49.26243,http://farm3.staticflickr.com/2284/5766713010_b2becd4dd0.jpg
35034347371@N01,2011-05-27 19:25:22.0,1306552067,052720117949, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.06447,49.251794,http://farm6.staticflickr.com/5307/5766461147_be352cdd72.jpg
35034347371@N01,2011-05-29 10:04:45.0,1306699827,052920118077, ,"bicycling,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.187162,49.264963,http://farm3.staticflickr.com/2452/5772707019_9e8a4e2659.jpg
35034347371@N01,2011-05-30 09:58:15.0,1306775104,053020118182, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.110331,49.282272,http://farm4.staticflickr.com/3539/5776622679_dee58d1263.jpg
35034347371@N01,2011-06-01 08:59:48.0,1306953132,060120118249, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.105525,49.277663,http://farm3.staticflickr.com/2322/5787525492_88e84c6a7e.jpg
35034347371@N01,2011-06-02 09:35:48.0,1307038718,060220118326, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.104612,49.277627,http://farm3.staticflickr.com/2753/5790550269_da7de65d03.jpg
35034347371@N01,2011-06-03 12:56:41.0,1307139408,060320118372, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.077828,49.264338,http://farm3.staticflickr.com/2474/5794965794_57248e757d.jpg
35034347371@N01,2011-06-03 21:32:00.0,1307166647,060320118401, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.134362,49.276244,http://farm3.staticflickr.com/2595/5795291583_af2420c165.jpg
35034347371@N01,2011-06-03 21:32:20.0,1307166621,060320118402, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.134362,49.276244,http://farm4.staticflickr.com/3590/5795290929_dfb0434d2b.jpg
35034347371@N01,2011-06-03 21:37:34.0,1307166559,060320118407, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.134362,49.276244,http://farm3.staticflickr.com/2203/5795848320_88144df6d6.jpg
35034347371@N01,2011-06-03 22:08:20.0,1307166251,060320118428, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.108503,49.26203,http://farm4.staticflickr.com/3327/5795281349_6603de7a23.jpg
35034347371@N01,2011-06-03 22:10:48.0,1307166211,060320118433, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.101323,49.261986,http://farm4.staticflickr.com/3260/5795838960_03bcb2ff28.jpg
35034347371@N01,2011-06-04 13:29:13.0,1307225607,060420118469, ,"bicycling,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.061664,49.275336,http://farm4.staticflickr.com/3191/5798081114_092ae410b7.jpg
35034347371@N01,2011-06-05 15:43:02.0,1307322410,060520118500, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.069409,49.268538,http://farm4.staticflickr.com/3399/5802598210_9ab3aa0475.jpg
35034347371@N01,2011-06-06 13:26:23.0,1307396463,060620118506, , ,-123.178223,49.194427,http://farm4.staticflickr.com/3271/5806152824_906dbc7f50.jpg
35034347371@N01,2011-06-07 14:32:02.0,1307487292,060720118558, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.077095,49.277677,http://farm4.staticflickr.com/3088/5810095494_5b85220341.jpg
35034347371@N01,2011-06-07 14:42:18.0,1307487102,060720118566, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.073653,49.260938,http://farm6.staticflickr.com/5080/5810087596_99ab9262b2.jpg
35034347371@N01,2011-06-08 18:06:49.0,1307587594,060820118627, ,"bicycling,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.076778,49.277552,http://farm6.staticflickr.com/5200/5813442395_e85255ce45.jpg
35034347371@N01,2011-06-10 10:14:42.0,1307729807,061020118719, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.108303,49.2829,http://farm6.staticflickr.com/5028/5818402125_b75a92a5df.jpg
35034347371@N01,2011-06-10 16:37:28.0,1307751647,061020118728, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.102967,49.276616,http://farm4.staticflickr.com/3245/5819809828_10d5fb215c.jpg
35034347371@N01,2011-06-10 16:37:38.0,1307751621,Canuck+Nation+goes+to+Game+5+of+Stanley+Cup+2011+-+061020118729, ,"bicycling,cameraphone,canuck+nation,canucks,commuting,n8photo,nhl,rolandtanglaophoto,stanleycup2011,vancouver,vancouvercanucks",-123.102967,49.276616,http://farm4.staticflickr.com/3233/5819809022_7217a75e12.jpg
35034347371@N01,2011-06-11 10:34:22.0,1307819169,061120118755, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.062012,49.252836,http://farm4.staticflickr.com/3599/5822102438_23eabff70f.jpg
35034347371@N01,2011-06-12 13:07:57.0,1307915244,061220118878, ,"beach,cameraphone,n8photo,rolandtanglaophoto,spanish+banks,vancouver",-123.216578,49.277269,http://farm4.staticflickr.com/3364/5826264858_7ef2be88bd.jpg
35034347371@N01,2011-06-13 09:02:01.0,1307990758,061320118891, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.071434,49.252594,http://farm6.staticflickr.com/5182/5829326483_9ab18bbff3.jpg
35034347371@N01,2011-06-13 09:20:46.0,1307988551,061320118899, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.073637,49.260202,http://farm3.staticflickr.com/2797/5829740632_3deba4b85b.jpg
35034347371@N01,2011-06-15 09:35:44.0,1308166902,061520118974, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.098273,49.277702,http://farm4.staticflickr.com/3645/5836663741_67928591fb.jpg
35034347371@N01,2011-06-16 18:34:09.0,1308277494,061620119056, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.139206,49.273836,http://farm4.staticflickr.com/3593/5841249966_e716246bf0.jpg
35034347371@N01,2011-06-17 19:49:10.0,1308376615,061720119098, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.121481,49.282963,http://farm3.staticflickr.com/2436/5844049789_71b577db54.jpg
35034347371@N01,2011-06-20 18:12:35.0,1308619688,062020119297, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.073703,49.259494,http://farm4.staticflickr.com/3048/5854688987_cc59c05ce5.jpg
35034347371@N01,2011-06-21 11:57:06.0,1308684990,062120119330, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.073353,49.273997,http://farm4.staticflickr.com/3125/5857827288_8016698600.jpg
35034347371@N01,2011-06-21 12:07:27.0,1308684911,062120119335, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.107812,49.278302,http://farm6.staticflickr.com/5306/5857270855_673754d7f3.jpg
35034347371@N01,2011-06-21 12:09:39.0,1308684888,062120119336, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.10987,49.281619,http://farm6.staticflickr.com/5193/5857269689_7ae53cc4cd.jpg
35034347371@N01,2011-06-22 16:34:41.0,1308787892,062220119377, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.099967,49.277569,http://farm6.staticflickr.com/5034/5861331401_eba2ddbb21.jpg
35034347371@N01,2011-06-22 16:46:24.0,1308787714,062220119388, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.073681,49.269755,http://farm6.staticflickr.com/5320/5861875982_d936e54565.jpg
35034347371@N01,2011-06-25 09:36:32.0,1309023593,062520119491, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.067978,49.254311,http://farm6.staticflickr.com/5065/5869672939_eb11d3e8cf.jpg
35034347371@N01,2011-06-26 11:17:12.0,1309129615,Learn+to+make+bacon+-+062620119594, ,"bacon,cameraphone,maker+faire+vancouver,makerfaire,makerfaire_van,makerfaireyvr,n8photo,rolandtanglaophoto,vancouver,vancouver+mini+maker+faire",-123.089839,49.267833,http://farm6.staticflickr.com/5111/5874925744_9b559a3a17.jpg
35034347371@N01,2011-06-26 14:57:14.0,1309128922,062620119639, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.079337,49.265363,http://farm4.staticflickr.com/3162/5874888444_1f12ef72d4.jpg
35034347371@N01,2011-06-28 08:31:39.0,1309278534,Woodland+approaching+13th+-+062820119695, ,"13th,bicycling,cameraphone,commuting,eastvan,n8photo,rolandtanglaophoto,vancouver,woodland",-123.073196,49.258541,http://farm7.staticflickr.com/6020/5880989377_bcc76c5542.jpg
35034347371@N01,2011-06-30 12:50:48.0,1309480425,063020119803, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.121489,49.274519,http://farm6.staticflickr.com/5074/5889557826_3a19d4f1b0.jpg
35034347371@N01,2011-07-01 14:02:04.0,1309561576,0701201110089, ,"cameraphone,lighthousepark,n8photo,park,rolandtanglaophoto,vancouver,west+vancouver,westvan",-123.262445,49.330658,http://farm6.staticflickr.com/5067/5892440470_0f2fc931e5.jpg
35034347371@N01,2011-07-03 11:27:32.0,1309739994,0703201110200, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.083173,49.269894,http://farm7.staticflickr.com/6031/5899434490_c5ac029637.jpg
35034347371@N01,2011-07-04 10:02:57.0,1309809463,0704201110331, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.109628,49.282505,http://farm7.staticflickr.com/6026/5902407524_87d5074b40.jpg
35034347371@N01,2011-07-05 19:20:31.0,1309919607,0705201110456, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.070062,49.256422,http://farm6.staticflickr.com/5318/5907442398_32e1d351c6.jpg
35034347371@N01,2011-07-06 08:51:12.0,1309972093,0706201110473, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.077023,49.278072,http://farm6.staticflickr.com/5316/5909444976_5801ab7074.jpg
35034347371@N01,2011-07-07 12:23:14.0,1310075195,0707201110540, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.102089,49.280411,http://farm7.staticflickr.com/6039/5913122813_f06b547def.jpg
35034347371@N01,2011-07-07 18:19:45.0,1310090200,0707201110593, ,"bicycling,cameraphone,commuting,n8photo,rolandtanglaophoto,vancouver",-123.127078,49.262463,http://farm6.staticflickr.com/5316/5913712987_2437861341.jpg
35034347371@N01,2011-07-08 08:46:59.0,1310142084,0708201110623, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.179045,49.194277,http://farm6.staticflickr.com/5318/5915415115_563d55f640.jpg
35034347371@N01,2011-07-09 09:18:19.0,1310266155,0709201110688, ,"cameraphone,canmore,n8photo,nokia,nokiaunfenced,rolandtanglaophoto",-115.031637,51.073072,http://farm7.staticflickr.com/6015/5920208457_aece2f1d64.jpg
35034347371@N01,2011-07-09 10:09:52.0,1310265340,0709201110735, ,"cameraphone,canmore,n8photo,nokia,nokiaunfenced,rolandtanglaophoto",-115.03222,51.072247,http://farm7.staticflickr.com/6029/5920174795_12aa08125c.jpg
35034347371@N01,2011-07-09 10:40:56.0,1310265241,0709201110739, ,"cameraphone,canmore,n8photo,nokia,nokiaunfenced,rolandtanglaophoto",-115.031498,51.072836,http://farm7.staticflickr.com/6141/5920733224_4918b48a48.jpg
35034347371@N01,2011-07-09 11:01:18.0,1310264946,0709201110749, ,"cameraphone,canmore,n8photo,nokia,nokiaunfenced,rolandtanglaophoto",-115.031378,51.073136,http://farm7.staticflickr.com/6121/5920720656_e36400d1ae.jpg
35034347371@N01,2011-07-09 13:23:54.0,1310264286,0709201110790, ,"cameraphone,canmore,n8photo,nokia,nokiaunfenced,rolandtanglaophoto",-115.024339,51.074005,http://farm7.staticflickr.com/6021/5920693074_51cdaa2dd3.jpg
35034347371@N01,2011-07-09 14:15:55.0,1310678489,SAMSUNG+SGH-i917R_000024, ,"cameraphone,canmore,nokia,nokiaunfenced,rolandtanglaophoto,samsungfocusphoto,samsungsghi917rphoto,windowsphone7photo",-115.024723,51.074444,http://farm7.staticflickr.com/6132/5938278814_b48552a9c3.jpg
35034347371@N01,2011-07-09 14:39:39.0,1310678647,SAMSUNG+SGH-i917R_000047, ,"cameraphone,canmore,nokia,nokiaunfenced,rolandtanglaophoto,samsungfocusphoto,samsungsghi917rphoto,windowsphone7photo",-115.024723,51.075833,http://farm7.staticflickr.com/6123/5938286082_c3a9539480.jpg
35034347371@N01,2011-07-09 14:39:58.0,1310678656,SAMSUNG+SGH-i917R_000048, ,"cameraphone,canmore,nokia,nokiaunfenced,rolandtanglaophoto,samsungfocusphoto,samsungsghi917rphoto,windowsphone7photo",-115.024723,51.075833,http://farm7.staticflickr.com/6002/5938286514_e9f3d99198.jpg
35034347371@N01,2011-07-09 17:29:17.0,1310678915,SAMSUNG+SGH-i917R_000084, ,"cameraphone,canmore,nokia,nokiaunfenced,rolandtanglaophoto,samsungfocusphoto,samsungsghi917rphoto,windowsphone7photo",-115.027223,51.075833,http://farm7.staticflickr.com/6123/5938298092_f5d7c0b4cf.jpg
35034347371@N01,2011-07-11 10:33:27.0,1310417690,0711201110897, ,"cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.064884,49.251802,http://farm7.staticflickr.com/6141/5927285711_e399668368.jpg
35034347371@N01,2011-07-12 17:47:53.0,1310521897,0712201111006, ,"bicycling,bicyclingtowork,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.073567,49.269963,http://farm7.staticflickr.com/6150/5931831313_867fe0becf.jpg
35034347371@N01,2011-07-12 17:53:43.0,1310521637,0712201111017, ,"bicycling,bicyclingtowork,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.073748,49.258755,http://farm7.staticflickr.com/6015/5932375206_836f2248e1.jpg
35034347371@N01,2011-07-13 16:52:02.0,1310601636,0713201111059, ,"bicycling,bicyclingfromwork,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.071164,49.256491,http://farm7.staticflickr.com/6127/5935473034_bdb3c86f4a.jpg
35034347371@N01,2011-07-14 17:56:14.0,1310692439,0714201111092, ,"bicycling,bicyclingfromwork,cameraphone,n8photo,rolandtanglaophoto,vancouver",-123.073767,49.26258,http://farm7.staticflickr.com/6018/5938811474_e0e4a2fc8d.jpg
35034347371@N01,2011-07-17 11:04:39.0,1310949483,0717201111194, ,"art,cameraphone,granville+island,n8photo,recycled+art,revision,rolandtanglaophoto,the+art+of+recycling,the+art+of+recycling+society,vancouver",-123.133631,49.271877,http://farm7.staticflickr.com/6017/5948690708_53c06f7b79.jpg
